origin_geoid,GEOID,closest_pcs_id,closest_pcs_lat,closest_pcs_lon,closest_pcs_dist_km,closest_pcs_dist_mi,most_visited_pcs_id,most_visited_pcs_visit_pct,most_visited_pcs_lat,most_visited_pcs_lon,visit_pct_total,top_pois_at_most_visited_pcs
240054085073,240054085073,197896,39.460357,-76.631438,1.2921,0.8029,151846.0,0.0408909488863138,39.3749855,-76.4661665,0.3459379425775717,Zare MedSpa & Wellness|Other Personal Care Services|0.000978; Relax Day Spa|Other Personal Care Services|0.000978; Luxe Jewelers|Jewelry Stores|0.000978
240054085074,240054085074,183441,39.455602,-76.624237,1.6617,1.0326,,,,,,
240054086011,240054086011,47709,39.4404,-76.62571,1.1615,0.7217,152205.0,0.0504098714298041,39.37449625,-76.46829425,0.4586073000258866,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.001139; All Source|Wireless Telecommunications Carriers (except Satellite)|0.001139; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.001139
240054086012,240054086012,195447,39.4307914,-76.6232796,1.3012,0.8085,195447.0,0.0668370799188031,39.4307914,-76.6232796,0.2737388166303285,Yorkridge Center South|Malls|0.029096; Lutherville Station|Malls|0.013608; Grand York Plaza|Malls|0.003909
240054086013,240054086013,195447,39.4307914,-76.6232796,0.5806,0.3608,195447.0,0.0374143835616438,39.4307914,-76.6232796,0.3067294520547945,Yorkridge Center South|Malls|0.007158; Lutherville Station|Malls|0.004692; Grand York Plaza|Malls|0.004332
240054086014,240054086014,47709,39.4404,-76.62571,0.4332,0.2692,47709.0,0.0773521249387821,39.4404,-76.62571,0.3756053762855744,Nationwide Mobile Communications|Wireless Telecommunications Carriers (except Satellite)|0.010230; Nationwide Mobile Communications|Wireless Telecommunications Carriers (except Satellite)|0.010230; NATIONWIDE NISSAN (Nissan)|New Car Dealers|0.008843
240054086021,240054086021,195447,39.4307914,-76.6232796,0.8481,0.527,152205.0,0.0700630274095944,39.37449625,-76.46829425,0.3899323659358837,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.001717; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.001717; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.001717
240054086022,240054086022,195447,39.4307914,-76.6232796,1.4055,0.8733,166909.0,0.0427057565019723,39.15882,-76.72288,0.413017316306746,"Beef Jerky Outlet (Beef Jerky Outlet)|All Other Specialty Food Stores|0.000451; Books-A-Million (Books-A-Million)|Book Stores|0.000451; LEGO (LEGO)|Hobby, Toy, and Game Stores|0.000451"
240054087021,240054087021,195447,39.4307914,-76.6232796,2.2172,1.3777,189691.0,0.0415432947576557,39.289608,-76.718854,0.3195290622396644,Grace Ssinabulya|Home Health Care Services|0.002298; Seton Medical Center|Offices of Physicians (except Mental Health Specialists)|0.002298; Deliverance Through Jesus Christ Apostolic Faith Church|Religious Organizations|0.002298
240054087022,240054087022,195447,39.4307914,-76.6232796,3.1088,1.9317,71143.0,0.0366866190384244,39.288514,-76.611444,0.5024908283452404,Crafty Crab Inner Harbor|Full-Service Restaurants|0.000618; Brown Rice Korean Grill|Full-Service Restaurants|0.000618; Comp Management|Residential Property Managers|0.000618
240054087031,240054087031,47709,39.4404,-76.62571,1.2386,0.7696,195447.0,0.0455891000787393,39.4307914,-76.6232796,0.3797629845212347,"Edible Arrangements (Edible Arrangements)|Gift, Novelty, and Souvenir Stores|0.008671; Yorkridge Center South|Malls|0.006937; Lutherville Station|Malls|0.003887"
240054087032,240054087032,47709,39.4404,-76.62571,1.9294,1.1989,151846.0,0.0356057382529937,39.3749855,-76.4661665,0.2723390675338885,Baltimore Md Sears Appliance Repair (Sears Home Services)|Department Stores|0.001930; Zare MedSpa & Wellness|Other Personal Care Services|0.000851; Relax Day Spa|Other Personal Care Services|0.000851
240054087033,240054087033,197896,39.460357,-76.631438,2.8713,1.7841,195447.0,0.0256882611810459,39.4307914,-76.6232796,0.2395225667792447,Yorkridge Center South|Malls|0.004209; Lutherville Station|Malls|0.003365; Ridgely Corner|Malls|0.001663
240054087034,240054087034,197896,39.460357,-76.631438,1.6142,1.003,166909.0,0.0274493288844255,39.15882,-76.72288,0.2880019868908398,Arundel Mills (Simon mall)|Malls|0.000626; Michael Kors (Michael Kors)|Family Clothing Stores|0.000324; H&M (Hennes & Mauritz) (H&M (Hennes & Mauritz))|Family Clothing Stores|0.000313
240054087041,240054087041,195447,39.4307914,-76.6232796,1.5056,0.9355,195447.0,0.0273233369905319,39.4307914,-76.6232796,0.3075622739648096,Yorkridge Center South|Malls|0.006315; Lutherville Station|Malls|0.003487; Grand York Plaza|Malls|0.001593
240054087042,240054087042,195447,39.4307914,-76.6232796,3.0896,1.9198,100326.0,0.035624369198008,39.29255,-76.61355,0.3389971496068232,Mid Atlantic Nephrology Associates PA|Offices of Physicians (except Mental Health Specialists)|0.000344; Baziz Gary S OD|Offices of Optometrists|0.000344; Halikman Louis S MD PA|Offices of Physicians (except Mental Health Specialists)|0.000344
240054087043,240054087043,47709,39.4404,-76.62571,2.2822,1.4181,100326.0,0.0283850959000527,39.29255,-76.61355,0.4141628541263417,Mid Atlantic Nephrology Associates PA|Offices of Physicians (except Mental Health Specialists)|0.000286; Baziz Gary S OD|Offices of Optometrists|0.000286; Halikman Louis S MD PA|Offices of Physicians (except Mental Health Specialists)|0.000286
240054088001,240054088001,195447,39.4307914,-76.6232796,0.5217,0.3242,195447.0,0.0782414860681114,39.4307914,-76.6232796,0.2844829721362229,"Yorkridge Center South|Malls|0.019525; Lutherville Station|Malls|0.010749; Michaels Stores (Michaels Stores)|Hobby, Toy, and Game Stores|0.003013"
240054088002,240054088002,195447,39.4307914,-76.6232796,0.8265,0.5136,195447.0,0.0372006165520512,39.4307914,-76.6232796,0.3018140858430164,Yorkridge Center South|Malls|0.013131; Lutherville Station|Malls|0.006758; Grand York Plaza|Malls|0.001334
240054089001,240054089001,226217,39.4751771,-76.6420841,0.9463,0.588,226217.0,0.0769860617451662,39.4751771,-76.6420841,0.3392076223086513,The Hunt Cafe|Full-Service Restaurants|0.016748; Parks Tires|Tire Dealers|0.016674; Fulco Management|Investment Advice|0.016674
240054089002,240054089002,222821,39.494895266,-76.648945468,1.8767,1.1661,222821.0,0.0547381409145841,39.494895266,-76.648945468,0.378265315608441,Shawan Plaza|Malls|0.011688; Doceo|Office Supplies and Stationery Stores|0.006355; Mid Atlantic Settlement Services|Regulation and Administration of Transportation Programs|0.006321
240054101003,240054101003,148194,39.5212999,-76.646339,4.3826,2.7232,222821.0,0.0293527468493821,39.494895266,-76.648945468,0.2643337819650067,Shawan Plaza|Malls|0.014854; 7-Eleven (7-Eleven)|Convenience Stores|0.001909; McDonald's (McDonald's)|Limited-Service Restaurants|0.001872
240054101004,240054101004,183441,39.455602,-76.624237,5.7776,3.59,222821.0,0.0276489520768392,39.494895266,-76.648945468,0.3150231886261689,Shawan Plaza|Malls|0.008528; Thomas Rhodes DMD|Offices of Dentists|0.004739; Hunt Valley Dental|Offices of Dentists|0.003953
240054111011,240054111011,220203,39.41883,-76.45568,3.5693,2.2179,152205.0,0.0895075348057277,39.37449625,-76.46829425,0.4320819451492619,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.002217; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.002217; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.002217
240054111021,240054111021,230760,39.415425,-76.45069,2.9642,1.8419,152205.0,0.1418850806451612,39.37449625,-76.46829425,0.5845143500948766,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.003484; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.003484; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.003484
240054111022,240054111022,172356,39.380401,-76.428493,5.8523,3.6364,152205.0,0.1195823722228966,39.37449625,-76.46829425,0.538090324147141,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.002883; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.002883; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.002883
240054112021,240054112021,183435,39.402774,-76.538406,5.8245,3.6192,152205.0,0.0343874731347866,39.37449625,-76.46829425,0.3475883445180344,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.000877; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.000877; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.000877
240054112022,240054112022,183435,39.402774,-76.538406,6.4186,3.9883,152205.0,0.0359131882643394,39.37449625,-76.46829425,0.3223000516736521,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.000947; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.000947; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.000947
240054112023,240054112023,68996,39.413183,-76.462994,4.4689,2.7768,151846.0,0.0991797515819076,39.3749855,-76.4661665,0.4474806655730021,Zare MedSpa & Wellness|Other Personal Care Services|0.002273; Relax Day Spa|Other Personal Care Services|0.002273; Luxe Jewelers|Jewelry Stores|0.002273
240054113021,240054113021,75294,39.380418,-76.428516,1.3841,0.86,152205.0,0.1541971845436717,39.37449625,-76.46829425,0.5481955102868855,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.003733; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.003733; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.003733
240054113022,240054113022,191337,39.3606919,-76.4019353,3.384,2.1027,,,,,,
240054113031,240054113031,68996,39.413183,-76.462994,0.5653,0.3513,152205.0,0.1912900694820794,39.37449625,-76.46829425,0.6190052495773646,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.004522; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.004522; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.004522
240054113032,240054113032,68996,39.413183,-76.462994,1.2441,0.773,152205.0,0.1389434079044881,39.37449625,-76.46829425,0.5795457321790685,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.003477; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.003477; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.003477
240054113033,240054113033,186338,39.376299,-76.467469,2.018,1.2539,152205.0,0.1946931191744852,39.37449625,-76.46829425,0.6292605275146006,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.004637; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.004637; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.004637
240054113034,240054113034,68996,39.413183,-76.462994,1.9906,1.2369,152205.0,0.1748798704690274,39.37449625,-76.46829425,0.5761386190326961,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.004231; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.004231; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.004231
240054113061,240054113061,152205,39.37449625,-76.46829425,1.4112,0.8769,152205.0,0.1920747484427407,39.37449625,-76.46829425,0.6308672735984667,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.004562; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.004562; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.004562
240054113062,240054113062,186338,39.376299,-76.467469,1.5241,0.947,152205.0,0.1878226501493005,39.37449625,-76.46829425,0.6085671504061148,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.004562; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.004562; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.004562
240054113063,240054113063,300612,39.374921,-76.506813,1.688,1.0489,152205.0,0.1671773266947529,39.37449625,-76.46829425,0.5518620316759412,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.004055; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.004055; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.004055
240054113071,240054113071,186338,39.376299,-76.467469,0.6494,0.4035,152205.0,0.1710604780975387,39.37449625,-76.46829425,0.6089734857772491,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.004050; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.004050; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.004050
240054113072,240054113072,259336,39.377666,-76.46024,0.5614,0.3488,152205.0,0.1899070510997794,39.37449625,-76.46829425,0.6825362222685598,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.004401; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.004401; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.004401
240054113081,240054113081,201249,39.396147,-76.451112,0.5454,0.3389,152205.0,0.1028244057626154,39.37449625,-76.46829425,0.3437265602772676,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.002528; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.002528; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.002528
240054113082,240054113082,259336,39.377666,-76.46024,1.3742,0.8539,152205.0,0.1499297373256945,39.37449625,-76.46829425,0.5241325262133824,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.003567; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.003567; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.003567
240054113083,240054113083,201249,39.396147,-76.451112,0.6339,0.3939,152205.0,0.1938562560646542,39.37449625,-76.46829425,0.5537344977469394,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.004692; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.004692; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.004692
240054113091,240054113091,230760,39.415425,-76.45069,0.9306,0.5783,151846.0,0.1658204104073349,39.3749855,-76.4661665,0.5631053831600394,Zare MedSpa & Wellness|Other Personal Care Services|0.003970; Relax Day Spa|Other Personal Care Services|0.003970; Luxe Jewelers|Jewelry Stores|0.003970
240054113092,240054113092,201249,39.396147,-76.451112,1.7878,1.1109,152205.0,0.1780866929899359,39.37449625,-76.46829425,0.5801348026569484,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.004269; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.004269; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.004269
240054113093,240054113093,201249,39.396147,-76.451112,0.9503,0.5905,152205.0,0.1674866259075277,39.37449625,-76.46829425,0.5423274105209528,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.004088; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.004088; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.004088
240054113094,240054113094,230760,39.415425,-76.45069,1.3157,0.8175,,,,,,
240054113095,240054113095,230760,39.415425,-76.45069,1.2017,0.7467,,,,,,
240054114041,240054114041,148227,39.396155,-76.523482,1.8653,1.159,152205.0,0.1538415890266957,39.37449625,-76.46829425,0.5477750743902542,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.003658; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.003658; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.003658
240054114042,240054114042,148227,39.396155,-76.523482,0.6103,0.3792,152205.0,0.1093709552161532,39.37449625,-76.46829425,0.4683712611488951,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.002577; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.002577; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.002577
240054114061,240054114061,220203,39.41883,-76.45568,0.9939,0.6176,152205.0,0.1637540453074433,39.37449625,-76.46829425,0.5979237590888077,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.004001; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.004001; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.004001
240054114062,240054114062,68996,39.413183,-76.462994,0.7525,0.4676,152205.0,0.1012570692382747,39.37449625,-76.46829425,0.4181294582382084,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.002482; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.002482; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.002482
240054114063,240054114063,68996,39.413183,-76.462994,1.2474,0.7751,152205.0,0.1770739482985653,39.37449625,-76.46829425,0.5802126889520333,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.004181; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.004181; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.004181
240054114081,240054114081,300612,39.374921,-76.506813,1.5262,0.9483,152205.0,0.1453499262011972,39.37449625,-76.46829425,0.541008908302178,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.003312; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.003312; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.003312
240054114082,240054114082,300612,39.374921,-76.506813,2.5427,1.58,152205.0,0.1456659234654411,39.37449625,-76.46829425,0.5206716112299222,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.003413; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.003413; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.003413
240054114083,240054114083,300612,39.374921,-76.506813,1.8404,1.1436,152205.0,0.1622778181482635,39.37449625,-76.46829425,0.4863720774651949,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.003876; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.003876; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.003876
240054114091,240054114091,68996,39.413183,-76.462994,2.3238,1.4439,152205.0,0.1651997609197557,39.37449625,-76.46829425,0.5523925603853411,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.003926; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.003926; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.003926
240054114092,240054114092,68996,39.413183,-76.462994,2.6617,1.6539,152205.0,0.1125127539189314,39.37449625,-76.46829425,0.4634210979633482,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.002776; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.002776; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.002776
240054114093,240054114093,68996,39.413183,-76.462994,2.1791,1.354,152205.0,0.1974359693662861,39.37449625,-76.46829425,0.6400498539247943,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.004785; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.004785; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.004785
240054114101,240054114101,68996,39.413183,-76.462994,2.532,1.5733,152205.0,0.1201933655177769,39.37449625,-76.46829425,0.4736808045248049,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.002899; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.002899; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.002899
240054114102,240054114102,68996,39.413183,-76.462994,1.8841,1.1707,152205.0,0.1165265843389522,39.37449625,-76.46829425,0.5100483636192891,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.002786; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.002786; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.002786
240054114103,240054114103,300612,39.374921,-76.506813,2.8942,1.7984,152205.0,0.1503885810358729,39.37449625,-76.46829425,0.5424093739813687,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.003568; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.003568; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.003568
240054114111,240054114111,148227,39.396155,-76.523482,0.6756,0.4198,,,,,,
240054114112,240054114112,229366,39.374033441,-76.511104407,1.3044,0.8105,,,,,,
240054114121,240054114121,300612,39.374921,-76.506813,1.0385,0.6453,,,,,,
240054114122,240054114122,300612,39.374921,-76.506813,1.1126,0.6913,,,,,,
240054114131,240054114131,148227,39.396155,-76.523482,1.3191,0.8196,,,,,,
240054114132,240054114132,148227,39.396155,-76.523482,1.1042,0.6861,,,,,,
240054201001,240054201001,306392,39.271647,-76.512112,1.3727,0.853,152205.0,0.0952742235345581,39.37449625,-76.46829425,0.357864446631671,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.002365; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.002365; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.002365
240054201002,240054201002,306392,39.271647,-76.512112,1.4779,0.9183,152205.0,0.1372568520682596,39.37449625,-76.46829425,0.5084744357973429,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.003241; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.003241; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.003241
240054201003,240054201003,47686,39.296284,-76.509019,1.6209,1.0072,152205.0,0.0848380129589632,39.37449625,-76.46829425,0.3878421362654624,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.002050; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.002050; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.002050
240054202001,240054202001,306392,39.271647,-76.512112,1.0586,0.6578,152205.0,0.1021686223118685,39.37449625,-76.46829425,0.4238325009511501,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.002470; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.002470; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.002470
240054202002,240054202002,184910,39.244197,-76.508712,1.5245,0.9473,152205.0,0.0915231673081932,39.37449625,-76.46829425,0.3977425983272075,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.002176; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.002176; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.002176
240054203011,240054203011,72344,39.300234,-76.492813,2.8975,1.8004,152205.0,0.1174676173132915,39.37449625,-76.46829425,0.4509964299309649,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.002773; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.002773; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.002773
240054203021,240054203021,306392,39.271647,-76.512112,2.4227,1.5054,152205.0,0.0995180692088409,39.37449625,-76.46829425,0.4647116724404617,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.002582; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.002582; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.002582
240054203022,240054203022,306392,39.271647,-76.512112,1.9266,1.1971,152205.0,0.1441950888967764,39.37449625,-76.46829425,0.510874124745894,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.003493; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.003493; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.003493
240054203031,240054203031,306392,39.271647,-76.512112,1.993,1.2384,152205.0,0.0913118651393991,39.37449625,-76.46829425,0.4565052950075643,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.002238; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.002238; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.002238
240054204011,240054204011,308926,39.2353817,-76.4770543,2.7231,1.6921,152205.0,0.110276968876158,39.37449625,-76.46829425,0.449450259401408,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.002735; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.002735; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.002735
240054204012,240054204012,184910,39.244197,-76.508712,2.1544,1.3387,151846.0,0.0911345183234584,39.3749855,-76.4661665,0.4024797015580426,Zare MedSpa & Wellness|Other Personal Care Services|0.002186; Relax Day Spa|Other Personal Care Services|0.002186; Luxe Jewelers|Jewelry Stores|0.002186
240054204013,240054204013,306392,39.271647,-76.512112,2.0463,1.2715,151846.0,0.0863581450262211,39.3749855,-76.4661665,0.4085623678646934,Zare MedSpa & Wellness|Other Personal Care Services|0.002114; Relax Day Spa|Other Personal Care Services|0.002114; Luxe Jewelers|Jewelry Stores|0.002114
240054204014,240054204014,306392,39.271647,-76.512112,1.5855,0.9852,152205.0,0.0584160150340016,39.37449625,-76.46829425,0.3986319695497762,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.001449; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.001449; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.001449
240054204021,240054204021,308926,39.2353817,-76.4770543,2.6778,1.6639,152205.0,0.0745963205434538,39.37449625,-76.46829425,0.4032080060859968,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.001950; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.001950; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.001950
240054204022,240054204022,306392,39.271647,-76.512112,1.8166,1.1288,152205.0,0.1095690747782002,39.37449625,-76.46829425,0.4165821715251373,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.002736; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.002736; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.002736
240054205001,240054205001,47686,39.296284,-76.509019,1.5317,0.9518,152205.0,0.0592664065797957,39.37449625,-76.46829425,0.4026367427598588,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.001480; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.001480; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.001480
240054205002,240054205002,68278,39.281321,-76.542569,1.4607,0.9076,152205.0,0.0839721620971621,39.37449625,-76.46829425,0.3944203944203944,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.002067; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.002067; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.002067
240054206001,240054206001,47686,39.296284,-76.509019,0.9576,0.595,152205.0,0.1040003044123482,39.37449625,-76.46829425,0.4157348568446573,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.002577; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.002577; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.002577
240054206002,240054206002,306392,39.271647,-76.512112,1.2365,0.7683,152205.0,0.1202514186633039,39.37449625,-76.46829425,0.4337366015132408,Cinnabon (Cinnabon)|Snack and Nonalcoholic Beverage Bars|0.007271; Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.002896; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.002896
240054206003,240054206003,47686,39.296284,-76.509019,1.4358,0.8922,152205.0,0.0971301257227733,39.37449625,-76.46829425,0.4344420278322989,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.002325; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.002325; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.002325
240054207011,240054207011,306392,39.271647,-76.512112,0.295,0.1833,152205.0,0.1010591793151882,39.37449625,-76.46829425,0.4272930969409449,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.002456; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.002456; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.002456
240054207012,240054207012,306392,39.271647,-76.512112,0.8175,0.508,,,,,,
240054207021,240054207021,306392,39.271647,-76.512112,1.2399,0.7704,152205.0,0.0860030076558512,39.37449625,-76.46829425,0.4641445269777616,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.002113; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.002113; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.002113
