origin_geoid,GEOID,closest_pcs_id,closest_pcs_lat,closest_pcs_lon,closest_pcs_dist_km,closest_pcs_dist_mi,most_visited_pcs_id,most_visited_pcs_visit_pct,most_visited_pcs_lat,most_visited_pcs_lon,visit_pct_total,top_pois_at_most_visited_pcs
510594221024,510594221024,254058,38.698727,-77.213827,0.3541,0.2201,254058.0,0.0504763215438017,38.698727,-77.213827,0.4714895178677921,Lorton Park|Nature Parks and Other Similar Institutions|0.036852; Lower Potomac Park|Nature Parks and Other Similar Institutions|0.012218; Lorton Library|Libraries and Archives|0.001315
510594222011,510594222011,319751,38.705799,-77.251175,1.1636,0.723,152710.0,0.0509665788378865,38.775224,-77.1730805,0.5087116904728887,Springfield Town Center|Malls|0.004371; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.001620; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.001614
510594222012,510594222012,253570,38.70294,-77.220024,1.8323,1.1385,152710.0,0.0775898678524143,38.775224,-77.1730805,0.4803090105168494,Springfield Town Center|Malls|0.005034; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.001755; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.001749
510594222021,510594222021,253570,38.70294,-77.220024,1.1422,0.7097,152710.0,0.0864124198447519,38.775224,-77.1730805,0.5141275734053324,Springfield Town Center|Malls|0.005346; Pandora (Pandora)|Jewelry Stores|0.001836; Aéropostale (Aéropostale)|Family Clothing Stores|0.001836
510594222022,510594222022,319751,38.705799,-77.251175,1.9301,1.1993,152710.0,0.034222317771391,38.775224,-77.1730805,0.341470728009233,Springfield Town Center|Malls|0.003474; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.001092; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.001086
510594222023,510594222023,253570,38.70294,-77.220024,0.8949,0.5561,152710.0,0.0345819115899244,38.775224,-77.1730805,0.3595061917724188,Springfield Town Center|Malls|0.004077; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.001380; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.001367
510594223011,510594223011,229364,38.7707925,-77.1340075,1.3705,0.8516,152710.0,0.0735626625833344,38.775224,-77.1730805,0.4937115788436827,Springfield Town Center|Malls|0.005091; Kim's Tailors & Cleaners|Other Personal and Household Goods Repair and Maintenance|0.001697; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.001657
510594223012,510594223012,229364,38.7707925,-77.1340075,0.888,0.5518,76346.0,0.0638669012019935,38.902275,-77.039946,0.6153840515977719,Dickson Mark H Atty|Offices of Lawyers|0.000117; Rothwell David J Atty|Offices of Lawyers|0.000117; Cross Gary E Atty|Offices of Lawyers|0.000117
510594223021,510594223021,229364,38.7707925,-77.1340075,0.4683,0.291,152710.0,0.0637017739734524,38.775224,-77.1730805,0.4916366869288343,Springfield Town Center|Malls|0.006503; Kim's Tailors & Cleaners|Other Personal and Household Goods Repair and Maintenance|0.001385; Charley's (Charley's)|Limited-Service Restaurants|0.001241
510594223022,510594223022,173428,38.779591,-77.146973,0.4682,0.291,152710.0,0.0581892737034633,38.775224,-77.1730805,0.4451442562983067,Springfield Town Center|Malls|0.007139; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.001534; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.001519
510594223023,510594223023,253663,38.766529,-77.153552,0.5149,0.32,152710.0,0.0498255824799,38.775224,-77.1730805,0.5098401328184752,Springfield Town Center|Malls|0.005783; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.001642; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.001642
510594223024,510594223024,253663,38.766529,-77.153552,0.3418,0.2124,253663.0,0.1056807799652069,38.766529,-77.153552,0.4669653696449356,Festival At Manchester Lakes|Malls|0.054705; White Horse Auto Wash|None|0.030550; HomeSense (HomeSense)|All Other Home Furnishings Stores|0.005419
510594224011,510594224011,253663,38.766529,-77.153552,0.6759,0.42,253663.0,0.0649756775538568,38.766529,-77.153552,0.4771170455673583,Festival At Manchester Lakes|Malls|0.034548; White Horse Auto Wash|None|0.027847; HomeSense (HomeSense)|All Other Home Furnishings Stores|0.001191
510594224012,510594224012,253663,38.766529,-77.153552,0.9371,0.5823,152710.0,0.0556446868816514,38.775224,-77.1730805,0.455933472378202,Springfield Town Center|Malls|0.006578; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.001658; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.001658
510594224021,510594224021,229364,38.7707925,-77.1340075,0.527,0.3275,152710.0,0.0657913305598049,38.775224,-77.1730805,0.4751821892058188,Springfield Town Center|Malls|0.009523; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.001654; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.001643
510594224022,510594224022,148456,38.7575167,-77.1312586,0.7272,0.4519,152710.0,0.1195764176217878,38.775224,-77.1730805,0.5736275582187981,Springfield Town Center|Malls|0.007356; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.002743; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.002727
510594224023,510594224023,148456,38.7575167,-77.1312586,0.9,0.5592,152710.0,0.0703352956232403,38.775224,-77.1730805,0.5282377783465575,Springfield Town Center|Malls|0.008498; Kim's Tailors & Cleaners|Other Personal and Household Goods Repair and Maintenance|0.001715; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.001670
510594224031,510594224031,148456,38.7575167,-77.1312586,0.6562,0.4077,152710.0,0.0417448480474701,38.775224,-77.1730805,0.3961350332772031,Springfield Town Center|Malls|0.008371; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.001107; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.001107
510594224032,510594224032,229364,38.7707925,-77.1340075,1.1469,0.7126,152710.0,0.0488199044557708,38.775224,-77.1730805,0.3354081940719955,Springfield Town Center|Malls|0.006686; Kim's Tailors & Cleaners|Other Personal and Household Goods Repair and Maintenance|0.001110; Pandora (Pandora)|Jewelry Stores|0.001021
510594301011,510594301011,194555,38.825373,-77.315862,0.8028,0.4988,194555.0,0.1269820130358485,38.825373,-77.315862,0.4130499498621208,"University Mall|Malls|0.028798; Wendy's (Wendy's)|Limited-Service Restaurants|0.002812; Cure Salon|Hair, Nail, and Skin Care Services|0.002703"
510594301012,510594301012,279352,38.79888,-77.32118,1.2094,0.7515,194555.0,0.0802453382332925,38.825373,-77.315862,0.4469511365183068,University Mall|Malls|0.011442; Patriot Pawsabilities A Cat Lounge|Pet Care (except Veterinary) Services|0.002458; Patriot Pawsabilities|Pet Care (except Veterinary) Services|0.002458
510594301013,510594301013,279352,38.79888,-77.32118,0.6675,0.4147,279352.0,0.0420788101986644,38.79888,-77.32118,0.3816465174273245,Burke Centre Shopping Center|Malls|0.020516; Exxon Mobil (Exxon Mobil)|Gasoline Stations with Convenience Stores|0.003259; McDonald's (McDonald's)|Limited-Service Restaurants|0.002944
510594301021,510594301021,187707,38.787455,-77.2975085,1.8177,1.1295,279352.0,0.0375935122901867,38.79888,-77.32118,0.4152753953784946,Burke Centre Shopping Center|Malls|0.023768; McDonald's (McDonald's)|Limited-Service Restaurants|0.002119; Taco Bell (Taco Bell)|Limited-Service Restaurants|0.002016
510594302011,510594302011,49751,38.829218,-77.304585,2.3192,1.4411,194555.0,0.0658061858501252,38.825373,-77.315862,0.407620747657135,University Mall|Malls|0.014157; Patriot Pawsabilities A Cat Lounge|Pet Care (except Veterinary) Services|0.002108; Patriot Pawsabilities|Pet Care (except Veterinary) Services|0.002108
510594302012,510594302012,187707,38.787455,-77.2975085,1.9178,1.1917,279352.0,0.046938775510204,38.79888,-77.32118,0.424754836999735,Burke Centre Shopping Center|Malls|0.032291; Exxon Mobil (Exxon Mobil)|Gasoline Stations with Convenience Stores|0.002147; Five Guys (Five Guys)|Limited-Service Restaurants|0.001961
510594302021,510594302021,49751,38.829218,-77.304585,1.3878,0.8623,194555.0,0.0371998475416084,38.825373,-77.315862,0.2856943209249142,University Mall|Malls|0.021586; Velocity Wings|Full-Service Restaurants|0.001093; Patriot Pawsabilities A Cat Lounge|Pet Care (except Veterinary) Services|0.000673
510594302022,510594302022,49751,38.829218,-77.304585,2.4232,1.5057,194555.0,0.0213508051372318,38.825373,-77.315862,0.3531390573049091,University Mall|Malls|0.009440; TCC (TCC)|Electronics Stores|0.000906; Wendy's (Wendy's)|Limited-Service Restaurants|0.000789
510594302023,510594302023,187707,38.787455,-77.2975085,2.6522,1.648,152710.0,0.0315128295774995,38.775224,-77.1730805,0.4344544654822293,Springfield Town Center|Malls|0.001587; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.000699; Lawrence Clothiers|None|0.000691
510594302031,510594302031,49751,38.829218,-77.304585,1.2746,0.792,194555.0,0.0757058025544549,38.825373,-77.315862,0.4188007115615961,University Mall|Malls|0.016298; Patriot Pawsabilities A Cat Lounge|Pet Care (except Veterinary) Services|0.002720; Patriot Pawsabilities|Pet Care (except Veterinary) Services|0.002720
510594304001,510594304001,228426,38.81011,-77.25288,0.8678,0.5392,152710.0,0.0368063545446499,38.775224,-77.1730805,0.461639304363218,Springfield Town Center|Malls|0.003590; Kim's Tailors & Cleaners|Other Personal and Household Goods Repair and Maintenance|0.000846; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.000802
510594304002,510594304002,230982,38.807592,-77.219646,1.7639,1.0961,152710.0,0.0632425024592438,38.775224,-77.1730805,0.4589831762500105,Springfield Town Center|Malls|0.005112; Kim's Tailors & Cleaners|Other Personal and Household Goods Repair and Maintenance|0.001530; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.001505
510594304003,510594304003,230982,38.807592,-77.219646,0.5259,0.3268,152710.0,0.0694444877482999,38.775224,-77.1730805,0.5057758682509642,Springfield Town Center|Malls|0.004275; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.001883; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.001864
510594305001,510594305001,230982,38.807592,-77.219646,1.602,0.9955,152710.0,0.0651701989570977,38.775224,-77.1730805,0.4433901036188259,Springfield Town Center|Malls|0.006043; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.001835; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.001824
510594306001,510594306001,228678,38.78091,-77.183683,1.6062,0.998,152710.0,0.0906543959400921,38.775224,-77.1730805,0.4836277170173768,Springfield Town Center|Malls|0.005559; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.002064; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.002059
510594306002,510594306002,228678,38.78091,-77.183683,1.0488,0.6517,152710.0,0.0445536110258247,38.775224,-77.1730805,0.4319698882179693,Springfield Town Center|Malls|0.013032; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.000989; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.000989
510594306003,510594306003,228678,38.78091,-77.183683,0.5673,0.3525,152710.0,0.0667042014645522,38.775224,-77.1730805,0.4184886683140272,Springfield Town Center|Malls|0.008442; Why Not Candy|Confectionery and Nut Stores|0.001376; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.001335
510594306004,510594306004,228678,38.78091,-77.183683,0.7421,0.4611,152710.0,0.0612719717633372,38.775224,-77.1730805,0.4275113576776138,Springfield Town Center|Malls|0.009170; Kim's Tailors & Cleaners|Other Personal and Household Goods Repair and Maintenance|0.001392; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.001366
510594307001,510594307001,228678,38.78091,-77.183683,1.9777,1.2289,152710.0,0.041807840499052,38.775224,-77.1730805,0.3445232707479665,Springfield Town Center|Malls|0.008862; Kim's Tailors & Cleaners|Other Personal and Household Goods Repair and Maintenance|0.001040; Pandora (Pandora)|Jewelry Stores|0.000960
510594307002,510594307002,99506,38.776428,-77.18558,1.4601,0.9072,152710.0,0.0713423050379572,38.775224,-77.1730805,0.4317489072923855,Springfield Town Center|Malls|0.010510; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.001639; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.001639
510594308011,510594308011,228680,38.7796073,-77.2369353,0.7923,0.4923,152710.0,0.0719565474081945,38.775224,-77.1730805,0.4590801747549888,Springfield Town Center|Malls|0.005260; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.001818; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.001801
510594308012,510594308012,228680,38.7796073,-77.2369353,1.6313,1.0136,152710.0,0.0903532154356196,38.775224,-77.1730805,0.4612771933847344,Springfield Town Center|Malls|0.005322; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.002326; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.002312
510594308021,510594308021,230982,38.807592,-77.219646,2.3179,1.4403,228680.0,0.049670990787742,38.7796073,-77.2369353,0.4246098890768942,Old Keene Mill Shopping Center|Malls|0.016112; Tuesday Morning (Tuesday Morning)|All Other General Merchandise Stores|0.004493; Whole Foods Market (Whole Foods Market)|Supermarkets and Other Grocery (except Convenience) Stores|0.002406
510594308022,510594308022,228680,38.7796073,-77.2369353,1.4718,0.9145,152710.0,0.0368946677711488,38.775224,-77.1730805,0.3975298070568963,Springfield Town Center|Malls|0.007520; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.000800; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.000791
510594308023,510594308023,228680,38.7796073,-77.2369353,1.6052,0.9974,152710.0,0.0806786553013829,38.775224,-77.1730805,0.5096655649299817,Springfield Town Center|Malls|0.005257; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.001946; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.001946
510594309011,510594309011,228680,38.7796073,-77.2369353,0.5439,0.338,228680.0,0.1271466706213851,38.7796073,-77.2369353,0.3831973898858075,Old Keene Mill Shopping Center|Malls|0.038077; Whole Foods Market (Whole Foods Market)|Supermarkets and Other Grocery (except Convenience) Stores|0.020621; Chipotle Mexican Grill (Chipotle Mexican Grill)|Limited-Service Restaurants|0.006459
510594309012,510594309012,228680,38.7796073,-77.2369353,1.2659,0.7866,228680.0,0.0508903950297352,38.7796073,-77.2369353,0.4001711020299677,Old Keene Mill Shopping Center|Malls|0.017127; Exxon Mobil (Exxon Mobil)|Gasoline Stations with Convenience Stores|0.004892; Whole Foods Market (Whole Foods Market)|Supermarkets and Other Grocery (except Convenience) Stores|0.004601
510594309021,510594309021,228426,38.81011,-77.25288,2.309,1.4348,152710.0,0.0777885761805047,38.775224,-77.1730805,0.4307226803194101,Springfield Town Center|Malls|0.004068; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.001904; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.001904
510594309022,510594309022,228426,38.81011,-77.25288,2.2303,1.3859,228680.0,0.0378366560540016,38.7796073,-77.2369353,0.3795553612177691,Old Keene Mill Shopping Center|Malls|0.011451; Whole Foods Market (Whole Foods Market)|Supermarkets and Other Grocery (except Convenience) Stores|0.005835; Chipotle Mexican Grill (Chipotle Mexican Grill)|Limited-Service Restaurants|0.003266
510594310011,510594310011,187707,38.787455,-77.2975085,2.2751,1.4137,279352.0,0.0219316708481368,38.79888,-77.32118,0.3125073666840661,Burke Centre Shopping Center|Malls|0.017099; Taco Bell (Taco Bell)|Limited-Service Restaurants|0.002029; Exxon Mobil (Exxon Mobil)|Gasoline Stations with Convenience Stores|0.000699
510594310012,510594310012,187707,38.787455,-77.2975085,2.3894,1.4847,228680.0,0.0261805059067851,38.7796073,-77.2369353,0.3195962278282777,Old Keene Mill Shopping Center|Malls|0.007847; Whole Foods Market (Whole Foods Market)|Supermarkets and Other Grocery (except Convenience) Stores|0.007813; Exxon Mobil (Exxon Mobil)|Gasoline Stations with Convenience Stores|0.002111
510594310013,510594310013,228680,38.7796073,-77.2369353,2.1223,1.3187,152710.0,0.0251289414171539,38.775224,-77.1730805,0.3277915739787901,Springfield Town Center|Malls|0.004806; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.000666; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.000666
510594310021,510594310021,228680,38.7796073,-77.2369353,1.5415,0.9578,228680.0,0.0274433939451132,38.7796073,-77.2369353,0.3400138013199724,Old Keene Mill Shopping Center|Malls|0.014185; Whole Foods Market (Whole Foods Market)|Supermarkets and Other Grocery (except Convenience) Stores|0.003102; Exxon Mobil (Exxon Mobil)|Gasoline Stations with Convenience Stores|0.003085
510594313001,510594313001,186911,38.7519595,-77.2648665,2.2857,1.4203,216512.0,0.0567159969472741,38.83323201,-77.2381193,0.4734462620698809,"Northern Virginia Community College (Barnes and Noble College)|Book Stores|0.053215; Northern Virginia Community College Annandale|Colleges, Universities, and Professional Schools|0.001767; Northern Virginia Community College|Junior Colleges|0.001734"
510594313002,510594313002,228680,38.7796073,-77.2369353,1.8443,1.146,152710.0,0.0734176426613506,38.775224,-77.1730805,0.4407550461001744,Springfield Town Center|Malls|0.007621; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.002284; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.002263
510594313003,510594313003,228680,38.7796073,-77.2369353,1.5627,0.971,152710.0,0.0613681998599112,38.775224,-77.1730805,0.3894373102965211,Springfield Town Center|Malls|0.007948; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.001597; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.001588
510594314001,510594314001,228680,38.7796073,-77.2369353,0.4954,0.3078,152710.0,0.0439936775553213,38.775224,-77.1730805,0.2834883960009252,Springfield Town Center|Malls|0.005237; Kim's Tailors & Cleaners|Other Personal and Household Goods Repair and Maintenance|0.000874; Pandora (Pandora)|Jewelry Stores|0.000848
510594314002,510594314002,228680,38.7796073,-77.2369353,1.3881,0.8625,228680.0,0.0521027305075683,38.7796073,-77.2369353,0.3722966868858202,Old Keene Mill Shopping Center|Malls|0.013846; Exxon Mobil (Exxon Mobil)|Gasoline Stations with Convenience Stores|0.004360; Popeyes Louisiana Kitchen (Popeyes Louisiana Kitchen)|Limited-Service Restaurants|0.003365
510594314003,510594314003,228680,38.7796073,-77.2369353,2.3544,1.463,152710.0,0.0520431358037743,38.775224,-77.1730805,0.5002114500185019,Springfield Town Center|Malls|0.008423; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.001330; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.001322
510594315001,510594315001,228680,38.7796073,-77.2369353,1.5399,0.9569,152710.0,0.0727427174408486,38.775224,-77.1730805,0.4007210044337629,Springfield Town Center|Malls|0.006584; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.001769; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.001757
510594315002,510594315002,186336,38.7395275,-77.2131185,2.2156,1.3767,152710.0,0.0604908316710142,38.775224,-77.1730805,0.437706191499156,Springfield Town Center|Malls|0.008828; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.001367; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.001367
510594315003,510594315003,228680,38.7796073,-77.2369353,2.491,1.5479,,,,,,
510594316011,510594316011,99506,38.776428,-77.18558,1.9579,1.2166,,,,,,
510594316021,510594316021,99506,38.776428,-77.18558,1.4123,0.8776,,,,,,
510594316022,510594316022,311667,38.7716081,-77.1797896,1.3085,0.8131,,,,,,
510594316023,510594316023,99506,38.776428,-77.18558,0.5546,0.3446,,,,,,
510594318011,510594318011,187707,38.787455,-77.2975085,1.7926,1.1139,152710.0,0.0315798350034432,38.775224,-77.1730805,0.3863364861636192,Springfield Town Center|Malls|0.002776; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.000682; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.000682
510594318012,510594318012,228426,38.81011,-77.25288,1.854,1.152,148345.0,0.0346767470423897,38.9379928,-77.1809713,0.4209193251748474,Integrated Psychology Associates of McLean|Offices of Mental Health Practitioners (except Physicians)|0.000452; Urogynecology Center of Northern Virginia McLean|Specialty (except Psychiatric and Substance Abuse) Hospitals|0.000452; Frederick Watkins MD|Offices of Physicians (except Mental Health Specialists)|0.000452
510594318021,510594318021,228426,38.81011,-77.25288,1.3372,0.8309,194555.0,0.0415914395173719,38.825373,-77.315862,0.3700405125721079,University Mall|Malls|0.009060; Sola Salon Studios (Sola Salon Studios)|Beauty Salons|0.002422; Wendy's (Wendy's)|Limited-Service Restaurants|0.001849
510594318022,510594318022,228426,38.81011,-77.25288,1.6857,1.0474,238297.0,0.1193293962537934,38.853741,-77.329569,0.4594212961157096,"The Beard Room|Hair, Nail, and Skin Care Services|0.015166; The Beard Room|Hair, Nail, and Skin Care Services|0.015166; Jeune Studio|Hair, Nail, and Skin Care Services|0.015166"
510594319001,510594319001,228426,38.81011,-77.25288,0.9659,0.6002,152710.0,0.0813424688152816,38.775224,-77.1730805,0.4756754897999535,Springfield Town Center|Malls|0.005949; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.001857; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.001840
510594319002,510594319002,228426,38.81011,-77.25288,1.5787,0.981,228683.0,0.0364165692871821,38.860838,-77.303935,0.4083591892654229,LAC Healthcare Solutions|Home Health Care Services|0.001128; CannabisMD TeleMed Fairfax|Offices of Physicians (except Mental Health Specialists)|0.001128; Scott C Nolan|Courts|0.001128
510594320001,510594320001,279352,38.79888,-77.32118,0.6702,0.4165,279352.0,0.1015401547193232,38.79888,-77.32118,0.4621231995802486,Burke Centre Shopping Center|Malls|0.050767; McDonald's (McDonald's)|Limited-Service Restaurants|0.007384; Exxon Mobil (Exxon Mobil)|Gasoline Stations with Convenience Stores|0.005029
510594320002,510594320002,279352,38.79888,-77.32118,0.5853,0.3637,279352.0,0.1029224904701397,38.79888,-77.32118,0.418371111202197,Burke Centre Shopping Center|Malls|0.061954; Taco Bell (Taco Bell)|Limited-Service Restaurants|0.006251; Exxon Mobil (Exxon Mobil)|Gasoline Stations with Convenience Stores|0.005359
510594321001,510594321001,187707,38.787455,-77.2975085,0.9765,0.6068,279352.0,0.0946564371761222,38.79888,-77.32118,0.4059997308028804,Burke Centre Shopping Center|Malls|0.061865; Exxon Mobil (Exxon Mobil)|Gasoline Stations with Convenience Stores|0.004560; Five Guys (Five Guys)|Limited-Service Restaurants|0.003062
510594321002,510594321002,187707,38.787455,-77.2975085,1.0499,0.6524,279352.0,0.0759283331698224,38.79888,-77.32118,0.3897956931227312,Burke Centre Shopping Center|Malls|0.040549; Exxon Mobil (Exxon Mobil)|Gasoline Stations with Convenience Stores|0.004550; CVS Pharmacy (CVS Pharmacy)|Pharmacies and Drug Stores|0.003078
510594322011,510594322011,187707,38.787455,-77.2975085,0.4629,0.2876,187707.0,0.0619557464877506,38.787455,-77.2975085,0.507891157590937,Shell Oil (Shell Oil)|Gasoline Stations with Convenience Stores|0.003114; Joyce Wadle Long & Foster Real Estate|Offices of Real Estate Agents and Brokers|0.002957; John Astorino Long & Foster Real Estate|Offices of Real Estate Agents and Brokers|0.002928
510594322021,510594322021,187707,38.787455,-77.2975085,1.0181,0.6326,187707.0,0.0617779551804755,38.787455,-77.2975085,0.4695158807093573,Shell Oil (Shell Oil)|Gasoline Stations with Convenience Stores|0.004100; Joyce Wadle Long & Foster Real Estate|Offices of Real Estate Agents and Brokers|0.003621; John Astorino Long & Foster Real Estate|Offices of Real Estate Agents and Brokers|0.003570
510594322022,510594322022,187707,38.787455,-77.2975085,1.4577,0.9058,187707.0,0.0342394551809378,38.787455,-77.2975085,0.3258191521580761,John Astorino Long & Foster Real Estate|Offices of Real Estate Agents and Brokers|0.002783; Joyce Wadle Long & Foster Real Estate|Offices of Real Estate Agents and Brokers|0.002783; Cheryl Pryor Long and Foster|Offices of Real Estate Agents and Brokers|0.002783
510594323001,510594323001,187707,38.787455,-77.2975085,0.5573,0.3463,187707.0,0.0707962869946966,38.787455,-77.2975085,0.4205506885237347,Joyce Wadle Long & Foster Real Estate|Offices of Real Estate Agents and Brokers|0.004821; John Astorino Long & Foster Real Estate|Offices of Real Estate Agents and Brokers|0.004775; Cheryl Pryor Long and Foster|Offices of Real Estate Agents and Brokers|0.004775
510594323002,510594323002,187707,38.787455,-77.2975085,1.1007,0.6839,187707.0,0.0586268600489734,38.787455,-77.2975085,0.4564654360519872,Axial Dance|Fitness and Recreational Sports Centers|0.006428; Burke Racquet & Swim Club|Fitness and Recreational Sports Centers|0.006334; Joyce Wadle Long & Foster Real Estate|Offices of Real Estate Agents and Brokers|0.004850
510594323003,510594323003,187707,38.787455,-77.2975085,1.5774,0.9802,187707.0,0.0466984325365828,38.787455,-77.2975085,0.3287246784356611,John Astorino Long & Foster Real Estate|Offices of Real Estate Agents and Brokers|0.004531; Joyce Wadle Long & Foster Real Estate|Offices of Real Estate Agents and Brokers|0.004531; Cheryl Pryor Long and Foster|Offices of Real Estate Agents and Brokers|0.004531
510594324011,510594324011,186911,38.7519595,-77.2648665,1.7464,1.0852,152710.0,0.0616243643931429,38.775224,-77.1730805,0.4095882769422214,Springfield Town Center|Malls|0.003191; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.001711; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.001700
510594324012,510594324012,187707,38.787455,-77.2975085,2.2965,1.4269,152710.0,0.0516271751491642,38.775224,-77.1730805,0.4268822732158714,Springfield Town Center|Malls|0.001620; Charley's (Charley's)|Limited-Service Restaurants|0.001200; Metro by T Mobile Authorized Dealer|Electronics Stores|0.001200
510594324021,510594324021,186911,38.7519595,-77.2648665,0.7154,0.4445,152710.0,0.0650525525525525,38.775224,-77.1730805,0.4196571571571572,Springfield Town Center|Malls|0.007095; Kim's Tailors & Cleaners|Other Personal and Household Goods Repair and Maintenance|0.001502; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.001351
510594324022,510594324022,186911,38.7519595,-77.2648665,1.4995,0.9317,152710.0,0.0641130058539068,38.775224,-77.1730805,0.4050224823958598,Springfield Town Center|Malls|0.006380; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.001502; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.001493
510594324023,510594324023,186911,38.7519595,-77.2648665,2.0782,1.2913,152710.0,0.0397979243816577,38.775224,-77.1730805,0.3365717246529206,Springfield Town Center|Malls|0.004762; Kim's Tailors & Cleaners|Other Personal and Household Goods Repair and Maintenance|0.000983; Pandora (Pandora)|Jewelry Stores|0.000884
510594325001,510594325001,186911,38.7519595,-77.2648665,1.5539,0.9655,152710.0,0.0566967321435444,38.775224,-77.1730805,0.4355089105862126,Springfield Town Center|Malls|0.006723; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.001514; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.001514
510594325002,510594325002,186911,38.7519595,-77.2648665,1.3522,0.8402,152710.0,0.0490142287574527,38.775224,-77.1730805,0.4898313764219613,Springfield Town Center|Malls|0.004889; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.001280; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.001268
510594325003,510594325003,186911,38.7519595,-77.2648665,0.8518,0.5293,152710.0,0.0755945197700007,38.775224,-77.1730805,0.5107474976929084,Springfield Town Center|Malls|0.004919; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.001704; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.001690
