origin_geoid,GEOID,closest_pcs_id,closest_pcs_lat,closest_pcs_lon,closest_pcs_dist_km,closest_pcs_dist_mi,most_visited_pcs_id,most_visited_pcs_visit_pct,most_visited_pcs_lat,most_visited_pcs_lon,visit_pct_total,top_pois_at_most_visited_pcs
360470415003,360470415003,202930,40.679727,-73.931347,1.9872,1.2348,147204.0,0.1161312727904151,40.73487,-73.87038,0.4666435144990409,Queens Center|Malls|0.004966; Jazz Alley|Amusement and Theme Parks|0.004966; U.S. Polo Assn. (U.S. Polo Assn.)|Family Clothing Stores|0.002292
360470416001,360470416001,44329,40.589167,-73.960707,1.5403,0.9571,123040.0,0.096671396338768,40.758305,-73.980311,0.5183875694912855,Pacicco Michael Jeweler|Jewelry Stores|0.000209; Summit I Jewelry|Jewelry Stores|0.000209; To Sell Jewelry|Jewelry Stores|0.000209
360470416002,360470416002,44329,40.589167,-73.960707,1.4078,0.8748,206918.0,0.0747939083244134,40.638594,-73.998676,0.4268679698796158,Maimonides Pathology & Laboratory Medicine Department|None|0.000432; Revital Caronia DO|Offices of Physicians (except Mental Health Specialists)|0.000432; George L Foltin Md|Offices of Physicians (except Mental Health Specialists)|0.000432
360470417001,360470417001,202930,40.679727,-73.931347,2.0489,1.2731,147009.0,0.062222492549115,40.74793,-73.974556,0.3941974332461519,Gastroenterology Associates (NYU Langone Health)|Offices of Physicians (except Mental Health Specialists)|0.001703; Donna Langenbahn PhD|Offices of Mental Health Practitioners (except Physicians)|0.001703; Raoul Tibes MD PhD|Offices of Physicians (except Mental Health Specialists)|0.001703
360470417002,360470417002,202930,40.679727,-73.931347,1.8327,1.1388,147204.0,0.0940211732037487,40.73487,-73.87038,0.4242450538007609,Queens Center|Malls|0.002950; Jazz Alley|Amusement and Theme Parks|0.002950; U.S. Polo Assn. (U.S. Polo Assn.)|Family Clothing Stores|0.001909
360470417003,360470417003,202930,40.679727,-73.931347,1.9267,1.1972,114988.0,0.0362889172862453,40.734939,-73.989409,0.496282527881067,Union Square Park|Nature Parks and Other Similar Institutions|0.001016; Vlad Leto Proposal Photography|Photographic Services|0.000726; Quattro's Game Farm & Store|Fruit and Vegetable Markets|0.000726
360470417004,360470417004,202930,40.679727,-73.931347,1.9241,1.1956,147204.0,0.0503464377165235,40.73487,-73.87038,0.5546015966260118,Queens Center|Malls|0.001017; U.S. Polo Assn. (U.S. Polo Assn.)|Family Clothing Stores|0.001017; Noodle House|Full-Service Restaurants|0.001017
360470418001,360470418001,44329,40.589167,-73.960707,1.9425,1.207,123040.0,0.0625319778435248,40.758305,-73.980311,0.6402761402650178,Beauvince|Jewelry Stores|0.000119; Sushi Fussion 47th NYC|Limited-Service Restaurants|0.000119; Kim's Jewelry|Jewelry Stores|0.000119
360470418002,360470418002,44329,40.589167,-73.960707,1.7347,1.0779,206918.0,0.0882958547819022,40.638594,-73.998676,0.550270929287405,Maimonides Obstetrics & Gynecology|Offices of Physicians (except Mental Health Specialists)|0.000447; Maimonides Medical Center|Offices of Physicians (except Mental Health Specialists)|0.000447; Llopiz Valle Carmen Rosario MD|Offices of Physicians (except Mental Health Specialists)|0.000447
360470419001,360470419001,202930,40.679727,-73.931347,1.928,1.198,123040.0,0.065481796140822,40.758305,-73.980311,0.6095136954735788,Bond Jewelry Nyc|Jewelry Stores|0.000220; Halal Street Meat Cart|All Other Specialty Food Stores|0.000180; Rush Mobile Notary|Offices of Notaries|0.000180
360470419002,360470419002,202930,40.679727,-73.931347,1.947,1.2098,147204.0,0.0260450843401397,40.73487,-73.87038,0.6079051993669486,Queens Center|Malls|0.001033; Jazz Alley|Amusement and Theme Parks|0.001033; Pretzelmaker (Pretzelmaker)|Baked Goods Stores|0.000463
360470419003,360470419003,202930,40.679727,-73.931347,1.9641,1.2204,115045.0,0.0623653422912082,40.759437,-73.96767,0.5905478976022344,209 NYC Dental|Offices of Dentists|0.000579; Watering Hole|Full-Service Restaurants|0.000579; Steven Lipner DDS|Offices of Dentists|0.000579
360470420001,360470420001,230231,40.628872,-73.971992,2.0935,1.3008,114996.0,0.0699799780404313,40.750013,-73.978525,0.5284989989020383,NYC iPad Repair|Consumer Electronics Repair and Maintenance|0.000291; McMeeking Alexander A MD|Offices of Physicians (except Mental Health Specialists)|0.000226; Mysttik Masaala|Full-Service Restaurants|0.000226
360470420002,360470420002,44329,40.589167,-73.960707,2.1743,1.351,115010.0,0.0237544091710758,40.760648,-73.974193,0.4654982363315659,The Moinain Group|Offices of Real Estate Agents and Brokers|0.000193; Bang & Olufsen (Bang & Olufsen)|Electronics Stores|0.000193; The Jordan Company|Investment Advice|0.000193
360470421001,360470421001,202930,40.679727,-73.931347,1.9846,1.2331,194169.0,0.0313344457406118,40.763723,-73.956354,0.5317257571506455,"Rockefeller University|Colleges, Universities, and Professional Schools|0.000901; New York Presbyterian Hospital New York Weill Cornell Medical Ce|Colleges, Universities, and Professional Schools|0.000428; Rockefeller University Hospital|General Medical and Surgical Hospitals|0.000354"
360470421002,360470421002,202055,40.700039,-73.941261,1.5262,0.9484,114996.0,0.0304877542376402,40.750013,-73.978525,0.5892582780356526,Bentley Associates|Investment Advice|0.000100; Kalikow H J & Co|Residential Property Managers|0.000100; Ann F Regina Ameriprise Financial Services|Investment Advice|0.000083
360470421003,360470421003,202055,40.700039,-73.941261,1.3821,0.8588,189112.0,0.0465332556471852,40.768721,-73.983487,0.6527093044102007,The Shops at Columbus Circle|Malls|0.000863; 1865 Broadway|Malls|0.000829; Mandarin Oriental Hotels (Mandarin Oriental Hotels)|Hotels (except Casino Hotels) and Motels|0.000448
360470421004,360470421004,202055,40.700039,-73.941261,1.4538,0.9034,115096.0,0.0411965473850776,40.747478,-73.98504,0.7126636562200824,"Cuny Graduate School And University Center|Colleges, Universities, and Professional Schools|0.000168; Low Vision Assocs|Offices of Optometrists|0.000135; Ravenous|Cosmetics, Beauty Supplies, and Perfume Stores|0.000101"
360470422001,360470422001,310548,40.626403,-73.977822,2.1677,1.3469,194169.0,0.0405353745101956,40.763723,-73.956354,0.6955915445233212,"Rockefeller University|Colleges, Universities, and Professional Schools|0.000543; Rockefeller University Hospital|General Medical and Surgical Hospitals|0.000513; New York Presbyterian Hospital New York Weill Cornell Medical Ce|Colleges, Universities, and Professional Schools|0.000430"
360470422002,360470422002,44329,40.589167,-73.960707,2.0028,1.2445,115002.0,0.01830244454538,40.755856,-73.984313,0.3746937802962044,Fidelity (Fidelity)|Miscellaneous Financial Investment Activities|0.000134; ElevatedNY|Lessors of Other Real Estate Property|0.000134; New Plan Realty Trust|Residential Property Managers|0.000134
360470422003,360470422003,310548,40.626403,-73.977822,2.1291,1.323,123040.0,0.0794564031346094,40.758305,-73.980311,0.5829211954596163,Parris Jewels|Jewelry Stores|0.000170; StrongestInvestment|Jewelry Stores|0.000170; Best Brilliance Diamonds|Jewelry Stores|0.000170
360470423001,360470423001,202055,40.700039,-73.941261,1.1742,0.7296,147204.0,0.0347033564104811,40.73487,-73.87038,0.4984288343327971,Queens Center|Malls|0.000789; Jazz Alley|Amusement and Theme Parks|0.000789; U.S. Polo Assn. (U.S. Polo Assn.)|Family Clothing Stores|0.000676
360470423002,360470423002,202055,40.700039,-73.941261,1.1319,0.7033,194169.0,0.0309385550303846,40.763723,-73.956354,0.7094868332207978,"Rockefeller University|Colleges, Universities, and Professional Schools|0.000415; Rockefeller University Hospital|General Medical and Surgical Hospitals|0.000331; New York Presbyterian Hospital New York Weill Cornell Medical Ce|Colleges, Universities, and Professional Schools|0.000115"
360470423003,360470423003,202055,40.700039,-73.941261,1.3474,0.8372,164538.0,0.0287822206029692,40.66244,-74.17328,0.2662355405774661,Threading Station|Other Personal Care Services|0.000729; Cohoes Fashion|None|0.000729; Stacy Adams|Shoe Stores|0.000729
360470424001,360470424001,310548,40.626403,-73.977822,2.1143,1.3137,206918.0,0.0281368821292775,40.638594,-73.998676,0.5763172189027975,Adler Harry MD|Offices of Physicians (except Mental Health Specialists)|0.000163; Maimonides Pathology & Laboratory Medicine Department|Offices of Physicians (except Mental Health Specialists)|0.000163; Maimonides Pathology & Laboratory Medicine Department|None|0.000141
360470424002,360470424002,310548,40.626403,-73.977822,2.2192,1.3789,123040.0,0.0366471969048586,40.758305,-73.980311,0.4828901334854381,First Choice Mountings|Jewelry Stores|0.000085; Lamine Fikai|Jewelry Stores|0.000085; Turfan Jewelry|Jewelry Stores|0.000085
360470424003,360470424003,310548,40.626403,-73.977822,2.2757,1.4141,123040.0,0.1483967188665181,40.758305,-73.980311,0.6951609875867023,Lao Feng Xiang LFX Jewelry|Jewelry Stores|0.000284; Salvatore & Co|Jewelry Stores|0.000284; Liori Diamonds|Jewelry Stores|0.000284
360470425001,360470425001,202055,40.700039,-73.941261,1.0402,0.6464,147204.0,0.1000717472002994,40.73487,-73.87038,0.4441775587235261,Queens Center|Malls|0.002340; Jazz Alley|Amusement and Theme Parks|0.002340; U.S. Polo Assn. (U.S. Polo Assn.)|Family Clothing Stores|0.002059
360470425002,360470425002,202055,40.700039,-73.941261,0.8178,0.5081,147204.0,0.0680481466283682,40.73487,-73.87038,0.4418000273560367,Queens Center|Malls|0.002223; Jazz Alley|Amusement and Theme Parks|0.002223; U.S. Polo Assn. (U.S. Polo Assn.)|Family Clothing Stores|0.001128
360470425003,360470425003,202055,40.700039,-73.941261,0.8987,0.5584,147204.0,0.0351628014574056,40.73487,-73.87038,0.3629826692113436,Queens Center|Malls|0.001851; Jazz Alley|Amusement and Theme Parks|0.001851; Journeys (Journeys)|Shoe Stores|0.000713
360470426001,360470426001,310548,40.626403,-73.977822,2.3367,1.4519,114996.0,0.0235998494645727,40.750013,-73.978525,0.5835642683636084,Primo's Cafe Breakfast Cart|Snack and Nonalcoholic Beverage Bars|0.000082; Empire State Realty Trust|Investment Advice|0.000079; 120 Park Avenue|Residential Property Managers|0.000062
360470426002,360470426002,310548,40.626403,-73.977822,2.2784,1.4157,115009.0,0.0182833752611606,40.749073,-73.990032,0.3396495117895336,"Golf & Body NYC|All Other Amusement and Recreation Industries|0.000188; Christian Dior Perfumes|Cosmetics, Beauty Supplies, and Perfume Stores|0.000153; Rowland's Bar & Grill|Full-Service Restaurants|0.000153"
360470426003,360470426003,310548,40.626403,-73.977822,2.3453,1.4573,115002.0,0.0613728129205916,40.755856,-73.984313,0.542280330705611,Family diner|Full-Service Restaurants|0.000308; X Ray Jeans|None|0.000154; Jumbo Sportswear|Sporting Goods Stores|0.000154
360470427001,360470427001,223588,40.7136044677631,-73.93309885767226,1.3257,0.8237,115119.0,0.0548984542380084,40.744467,-73.990662,0.615825911432945,"Skalp New York|Other Personal Care Services|0.000319; Walgreens (Walgreens)|Pharmacies and Drug Stores|0.000319; Sweetwater Labs|Cosmetics, Beauty Supplies, and Perfume Stores|0.000319"
360470427002,360470427002,223588,40.7136044677631,-73.93309885767226,1.2544,0.7794,114988.0,0.0287747524752475,40.734939,-73.989409,0.581672854785489,Union Square Park|Nature Parks and Other Similar Institutions|0.001031; Vlad Leto Proposal Photography|Photographic Services|0.000423; Quattro's Game Farm & Store|Fruit and Vegetable Markets|0.000423
360470427003,360470427003,223588,40.7136044677631,-73.93309885767226,1.184,0.7357,115071.0,0.0342262073020431,40.710786,-74.006017,0.5698488257708738,Aloft Manhattan Downtown Financial District|Hotels (except Casino Hotels) and Motels|0.000305; Temple Court|Snack and Nonalcoholic Beverage Bars|0.000260; Le Gratin|Full-Service Restaurants|0.000260
360470427004,360470427004,223588,40.7136044677631,-73.93309885767226,1.1231,0.6979,115055.0,0.0497771683236202,40.746304,-73.995064,0.5734384641755325,"Crompton Ale House|Full-Service Restaurants|0.000782; UPRISE Academy|Promoters of Performing Arts, Sports, and Similar Events with Facilities|0.000384; Burlesque Bikini Bootcamp|Fitness and Recreational Sports Centers|0.000384"
360470428001,360470428001,310548,40.626403,-73.977822,2.3683,1.4716,206918.0,0.0418185456780593,40.638594,-73.998676,0.6576754291922452,Maimonides Department of Anesthesiology|Specialty (except Psychiatric and Substance Abuse) Hospitals|0.000222; Maimonides Department of Medicine Geriatric Medicine|Specialty (except Psychiatric and Substance Abuse) Hospitals|0.000222; Maimonides Pathology & Laboratory Medicine Department|None|0.000222
360470428002,360470428002,310548,40.626403,-73.977822,2.4428,1.5179,206918.0,0.0339976553341148,40.638594,-73.998676,0.6816438970978527,Adler Harry MD|Offices of Physicians (except Mental Health Specialists)|0.000217; Maimonides Pathology & Laboratory Medicine Department|Offices of Physicians (except Mental Health Specialists)|0.000217; Maimonides Medical Center|Offices of Physicians (except Mental Health Specialists)|0.000147
360470428003,360470428003,310548,40.626403,-73.977822,2.3131,1.4373,102334.0,0.0565158982576253,40.717522,-73.997302,0.6461312486342881,"Elaine's Boutique|Hair, Nail, and Skin Care Services|0.000583; Kung Fu Tea (Kung Fu Tea)|Snack and Nonalcoholic Beverage Bars|0.000267; King Digital iPad iPhone Repair|Wireless Telecommunications Carriers (except Satellite)|0.000267"
360470429001,360470429001,223588,40.7136044677631,-73.93309885767226,1.4341,0.8911,115002.0,0.0279008076549584,40.755856,-73.984313,0.5384317046019564,Bobby Van's Steakhouse|Full-Service Restaurants|0.000166; America Israel Chamber of Commerce|None|0.000166; Robert Lenza|Investment Advice|0.000166
360470429002,360470429002,223588,40.7136044677631,-73.93309885767226,1.5439,0.9594,147204.0,0.0517045523946793,40.73487,-73.87038,0.4896603109846378,Queens Center|Malls|0.001673; Jazz Alley|Amusement and Theme Parks|0.001673; U.S. Polo Assn. (U.S. Polo Assn.)|Family Clothing Stores|0.000843
360470429003,360470429003,223588,40.7136044677631,-73.93309885767226,1.618,1.0054,114996.0,0.0632238082413138,40.750013,-73.978525,0.6946875841637511,Nectarine Deli|Limited-Service Restaurants|0.000606; The Little Beet (The Little Beet)|Limited-Service Restaurants|0.000606; Canon Solutions America|Office Supplies and Stationery Stores|0.000606
360470429004,360470429004,223588,40.7136044677631,-73.93309885767226,1.6925,1.0517,115119.0,0.0303594903166373,40.744467,-73.990662,0.5547102236851714,New York Videographer Aspet Manukyan|Photographic Services|0.000155; Aveda (Aveda)|Cosmetology and Barber Schools|0.000155; Togas House of Textiles|None|0.000155
360470430001,360470430001,310548,40.626403,-73.977822,1.8551,1.1527,198016.0,0.0407250910449154,40.75519,-73.974142,0.5040386590718214,Manhattan Athletic Lub|Golf Courses and Country Clubs|0.000257; Tour GCX|Golf Courses and Country Clubs|0.000257; Hypnosis Leader Inc|Offices of All Other Miscellaneous Health Practitioners|0.000187
360470430002,360470430002,310548,40.626403,-73.977822,1.9187,1.1923,198016.0,0.0386979015425825,40.75519,-73.974142,0.6210687258137596,Manhattan Athletic Lub|Golf Courses and Country Clubs|0.000510; Tour GCX|Golf Courses and Country Clubs|0.000302; Hypnosis Leader Inc|Offices of All Other Miscellaneous Health Practitioners|0.000267
360470430003,360470430003,310548,40.626403,-73.977822,2.0722,1.2876,115116.0,0.0348458957987424,40.705922,-74.010175,0.654668144698698,Star Alliiance Capital|All Other Miscellaneous Schools and Instruction|0.000334; Blue Rain Management|Residential Property Managers|0.000201; Allergy & Asthma Care of New York Financial District|Offices of Physicians (except Mental Health Specialists)|0.000191
360470431001,360470431001,223588,40.7136044677631,-73.93309885767226,2.035,1.2645,115009.0,0.0356547040173312,40.749073,-73.990032,0.6864133399748255,Golf & Body NYC|All Other Amusement and Recreation Industries|0.000221; Gourmesso Coffee|Snack and Nonalcoholic Beverage Bars|0.000198; Complete Production Group|None|0.000198
360470431002,360470431002,223588,40.7136044677631,-73.93309885767226,1.9534,1.2138,115002.0,0.0340894395158163,40.755856,-73.984313,0.6213822000361614,"Lipton Corporate Cc|Child Day Care Services|0.000142; Theryon Physical Therapy On Demand|Offices of Physical, Occupational and Speech Therapists, and Audiologists|0.000142; Joseph Graf & Company|None|0.000142"
360470431003,360470431003,223588,40.7136044677631,-73.93309885767226,1.8427,1.145,201870.0,0.0548446069469833,40.762254,-73.970024,0.6989738750958903,Gypsy Tea Kettle|Snack and Nonalcoholic Beverage Bars|0.000275; 57th Street Pancake House|Limited-Service Restaurants|0.000226; Heroic Search|None|0.000226
