origin_geoid,GEOID,closest_pcs_id,closest_pcs_lat,closest_pcs_lon,closest_pcs_dist_km,closest_pcs_dist_mi,most_visited_pcs_id,most_visited_pcs_visit_pct,most_visited_pcs_lat,most_visited_pcs_lon,visit_pct_total,top_pois_at_most_visited_pcs
130670304053,130670304053,82270,33.934376,-84.498496,0.5423,0.337,228425.0,0.0258436938731296,33.88004,-84.455048,0.3475760180584383,Roam|Offices of Real Estate Agents and Brokers|0.003361; Transworld Business Advisors of Atlanta NW|None|0.003361; Costa Coffee (Costa Coffee)|Snack and Nonalcoholic Beverage Bars|0.003334
130670304054,130670304054,309360,33.9410015,-84.5087005,0.7741,0.481,228325.0,0.0548508089346694,34.018905,-84.56422,0.310709287353748,Town Center|Malls|0.003269; Town Center Plaza Kennesaw|Malls|0.001870; Charley's (Charley's)|Limited-Service Restaurants|0.000672
130670304055,130670304055,187304,33.928745,-84.495819,1.4415,0.8957,,,,,,
130670304071,130670304071,82270,33.934376,-84.498496,2.8029,1.7416,259448.0,0.06121826458304,33.64,-84.443325,0.4168739343313467,Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.000528; ATL Airport Art|Regulation and Administration of Transportation Programs|0.000454; Sports Scene|Full-Service Restaurants|0.000454
130670304072,130670304072,82270,33.934376,-84.498496,1.3211,0.8209,205812.0,0.0204396203148748,34.118851,-84.528432,0.2534842705973445,The Outlet Shoppes at Atlanta|Malls|0.001807; Tommy Hilfiger (Tommy Hilfiger)|Family Clothing Stores|0.000660; Ghirardelli|Snack and Nonalcoholic Beverage Bars|0.000631
130670304073,130670304073,187304,33.928745,-84.495819,1.8384,1.1423,205812.0,0.0270482062587189,34.118851,-84.528432,0.3116184144808225,The Outlet Shoppes at Atlanta|Malls|0.001688; Great American Cookies (Great American Cookies)|Baked Goods Stores|0.001008; Aéropostale (Aéropostale)|Family Clothing Stores|0.000939
130670304081,130670304081,72695,33.913436,-84.456553,1.8311,1.1378,259448.0,0.0324552388164656,33.64,-84.443325,0.3546456068228124,Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.000248; ATL Airport Art|Regulation and Administration of Transportation Programs|0.000221; Sports Scene|Full-Service Restaurants|0.000221
130670304082,130670304082,72695,33.913436,-84.456553,2.7366,1.7005,228325.0,0.0243938349517811,34.018905,-84.56422,0.3217175401377298,Town Center|Malls|0.001827; Town Center Plaza Kennesaw|Malls|0.000596; Charley's (Charley's)|Limited-Service Restaurants|0.000321
130670304091,130670304091,82270,33.934376,-84.498496,3.9041,2.4259,259448.0,0.0815573269297046,33.64,-84.443325,0.4419782321093063,Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.000586; ATL Airport Art|Regulation and Administration of Transportation Programs|0.000525; Sports Scene|Full-Service Restaurants|0.000525
130670304092,130670304092,252796,33.984295,-84.428878,3.8268,2.3778,182872.0,0.0567711959533383,33.980878,-84.427195,0.337685957458901,Merchant's Walk|Malls|0.017008; Chef King|Full-Service Restaurants|0.017008; Toro Nancy C Dr|Offices of Chiropractors|0.017008
130670304101,130670304101,309360,33.9410015,-84.5087005,3.1072,1.9307,228325.0,0.0437702511386412,34.018905,-84.56422,0.3059830568879211,Town Center|Malls|0.002014; Town Center Plaza Kennesaw|Malls|0.001233; Charley's (Charley's)|Limited-Service Restaurants|0.000481
130670304102,130670304102,82270,33.934376,-84.498496,3.6809,2.2872,228325.0,0.070977502047161,34.018905,-84.56422,0.3325450028452069,Town Center|Malls|0.002754; Town Center Plaza Kennesaw|Malls|0.001682; Charley's (Charley's)|Limited-Service Restaurants|0.000780
130670304103,130670304103,309360,33.9410015,-84.5087005,1.9045,1.1834,,,,,,
130670304104,130670304104,82270,33.934376,-84.498496,2.5202,1.566,,,,,,
130670304111,130670304111,187304,33.928745,-84.495819,0.5412,0.3363,259448.0,0.0675740345697437,33.64,-84.443325,0.3740783699822366,Chick-fil-A (Chick-fil-A)|Limited-Service Restaurants|0.000527; Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.000454; Cat Cora's Kitchen|Full-Service Restaurants|0.000438
130670304112,130670304112,309360,33.9410015,-84.5087005,0.1238,0.0769,228325.0,0.051535133577765,34.018905,-84.56422,0.3779351558833233,Town Center|Malls|0.002644; Town Center Plaza Kennesaw|Malls|0.001310; Charley's (Charley's)|Limited-Service Restaurants|0.000544
130670304113,130670304113,82270,33.934376,-84.498496,0.2292,0.1424,152169.0,0.0972826021868525,33.879245,-84.46804375,0.3774536221990682,MR Tobacco & Vape|Tobacco Stores|0.002323; Great American Cookies (Great American Cookies)|Baked Goods Stores|0.002216; Charlotte Russe (Charlotte Russe)|Women's Clothing Stores|0.002216
130670304121,130670304121,309360,33.9410015,-84.5087005,0.64,0.3976,161788.0,0.0207961714161409,33.901247,-84.780228,0.24777898629541,"Wellstar Paulding Hospital|General Medical and Surgical Hospitals|0.000191; Wellstar OrthoSport|Offices of Physical, Occupational and Speech Therapists, and Audiologists|0.000157; Arpita Srivastava MD|Offices of Physicians (except Mental Health Specialists)|0.000157"
130670304122,130670304122,172782,33.934363,-84.498526,0.5266,0.3272,259448.0,0.0290606283258744,33.64,-84.443325,0.3425043973905105,ATL Airport Art|Regulation and Administration of Transportation Programs|0.000194; Sports Scene|Full-Service Restaurants|0.000194; FabYO|Snack and Nonalcoholic Beverage Bars|0.000194
130670304123,130670304123,205221,33.924025,-84.503876,0.419,0.2604,228325.0,0.0558850858991287,34.018905,-84.56422,0.40068328058519,Town Center|Malls|0.002781; Town Center Plaza Kennesaw|Malls|0.001376; Charley's (Charley's)|Limited-Service Restaurants|0.000594
130670304131,130670304131,163678,33.90911,-84.48888,1.2624,0.7844,152169.0,0.0270310315727087,33.879245,-84.46804375,0.3683944366065619,Great American Cookies (Great American Cookies)|Baked Goods Stores|0.000657; Charlotte Russe (Charlotte Russe)|Women's Clothing Stores|0.000657; Chick-fil-A (Chick-fil-A)|Limited-Service Restaurants|0.000657
130670304132,130670304132,163678,33.90911,-84.48888,1.4687,0.9126,228325.0,0.0692766800776214,34.018905,-84.56422,0.4423000169739564,"Town Center|Malls|0.002207; Town Center Plaza Kennesaw|Malls|0.001179; Destination Relaxation|Hair, Nail, and Skin Care Services|0.000674"
130670304133,130670304133,46642,33.9064807,-84.4639319,1.6154,1.0037,259448.0,0.0483602623182386,33.64,-84.443325,0.4417505788260338,Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.000363; ATL Airport Art|Regulation and Administration of Transportation Programs|0.000316; Sports Scene|Full-Service Restaurants|0.000316
130670304141,130670304141,324362,33.910888,-84.494033,0.6263,0.3891,163678.0,0.0617519623990196,33.90911,-84.48888,0.4460479526916557,Pugmire Lincoln of Marietta (Lincoln)|New Car Dealers|0.006823; Walmart Auto Care Center (Walmart Auto Care Center)|General Automotive Repair|0.004544; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.004544
130670304142,130670304142,163678,33.90911,-84.48888,0.8519,0.5293,228325.0,0.0348355129681762,34.018905,-84.56422,0.3606944924000514,Town Center|Malls|0.001348; Town Center Plaza Kennesaw|Malls|0.000761; Charley's (Charley's)|Limited-Service Restaurants|0.000373
130670305051,130670305051,222366,33.958460604,-84.522070327,1.9091,1.1863,228325.0,0.0646622291155055,34.018905,-84.56422,0.3613696092369997,Town Center|Malls|0.002566; Town Center Plaza Kennesaw|Malls|0.001632; Charley's (Charley's)|Limited-Service Restaurants|0.000722
130670305052,130670305052,222366,33.958460604,-84.522070327,2.7404,1.7028,228325.0,0.1224777798086364,34.018905,-84.56422,0.3932304396431167,Town Center|Malls|0.002618; Town Center Plaza Kennesaw|Malls|0.001624; Charley's (Charley's)|Limited-Service Restaurants|0.001326
130670305053,130670305053,222366,33.958460604,-84.522070327,1.5514,0.964,228325.0,0.0713004712220552,34.018905,-84.56422,0.34445678770321,Town Center|Malls|0.002599; Town Center Plaza Kennesaw|Malls|0.001728; Charley's (Charley's)|Limited-Service Restaurants|0.000784
130670305054,130670305054,222366,33.958460604,-84.522070327,0.5646,0.3508,228325.0,0.0412438224226439,34.018905,-84.56422,0.3900975014068224,Town Center|Malls|0.002094; Town Center Plaza Kennesaw|Malls|0.001171; Charley's (Charley's)|Limited-Service Restaurants|0.000475
130670305061,130670305061,189779,34.013715,-84.560946,2.3517,1.4613,228325.0,0.0955462361712361,34.018905,-84.56422,0.3350243506493506,Town Center|Malls|0.006093; Town Center Plaza Kennesaw|Malls|0.002422; Charley's (Charley's)|Limited-Service Restaurants|0.001037
130670305062,130670305062,233470,33.978791,-84.554458,2.2298,1.3856,228325.0,0.1270254194167938,34.018905,-84.56422,0.3819792316126674,Town Center|Malls|0.008499; Town Center Plaza Kennesaw|Malls|0.003411; Charley's (Charley's)|Limited-Service Restaurants|0.001455
130670305063,130670305063,233472,33.978711,-84.554351,1.8386,1.1425,,,,,,
130670305071,130670305071,320980,33.98079,-84.52217,3.6831,2.2886,228325.0,0.0995412400485619,34.018905,-84.56422,0.3444588888769513,Town Center|Malls|0.004611; Town Center Plaza Kennesaw|Malls|0.002574; Charley's (Charley's)|Limited-Service Restaurants|0.001113
130670305072,130670305072,320980,33.98079,-84.52217,3.4301,2.1314,228325.0,0.0848716091322376,34.018905,-84.56422,0.3191162511864915,Town Center|Malls|0.005464; Town Center Plaza Kennesaw|Malls|0.002548; Charley's (Charley's)|Limited-Service Restaurants|0.001055
130670305073,130670305073,320980,33.98079,-84.52217,2.2729,1.4123,,,,,,
130670305081,130670305081,320980,33.98079,-84.52217,0.489,0.3038,,,,,,
130670305082,130670305082,320980,33.98079,-84.52217,2.5003,1.5536,,,,,,
130670305091,130670305091,320980,33.98079,-84.52217,3.7004,2.2993,,,,,,
130670305092,130670305092,320980,33.98079,-84.52217,2.3798,1.4788,,,,,,
130670305101,130670305101,320980,33.98079,-84.52217,2.6464,1.6444,,,,,,
130670305111,130670305111,222366,33.958460604,-84.522070327,1.1384,0.7074,,,,,,
130670305112,130670305112,320980,33.98079,-84.52217,0.8144,0.5061,,,,,,
130670305113,130670305113,320980,33.98079,-84.52217,1.3348,0.8294,,,,,,
130670306021,130670306021,66787,33.925418,-84.574845,3.6903,2.2931,259448.0,0.0782427634908309,33.64,-84.443325,0.4571430227033041,Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.000576; ATL Airport Art|Regulation and Administration of Transportation Programs|0.000549; Sports Scene|Full-Service Restaurants|0.000549
130670306022,130670306022,197527,33.9794536189864,-84.5567784444467,2.2676,1.409,259448.0,0.0861449920830592,33.64,-84.443325,0.3500560331427002,ATL Airport Art|Regulation and Administration of Transportation Programs|0.000565; Sports Scene|Full-Service Restaurants|0.000565; FabYO|Snack and Nonalcoholic Beverage Bars|0.000565
130670306023,130670306023,256448,33.977474,-84.553484,0.8509,0.5287,166892.0,0.1316181607958796,33.951817,-84.551523,0.4430491406618727,"Glover Park|Nature Parks and Other Similar Institutions|0.038425; Marietta Monograms & Embroidery|Sewing, Needlework, and Piece Goods Stores|0.037245; Auto Glass|None|0.031059"
130670306024,130670306024,256448,33.977474,-84.553484,1.3595,0.8448,82372.0,0.0522715147964894,33.95454,-84.552158,0.3016621860518635,Momoiro Ramen|Full-Service Restaurants|0.002793; Cousins Maine Lobster Restaurant Marietta|Full-Service Restaurants|0.002793; Four Fat Cows|Snack and Nonalcoholic Beverage Bars|0.002793
130670306025,130670306025,82372,33.95454,-84.552158,1.2129,0.7536,,,,,,
130670306031,130670306031,121825,34.011,-84.57233,1.3566,0.8429,,,,,,
130670306032,130670306032,155241,33.979965,-84.556744,1.2886,0.8007,,,,,,
130670306033,130670306033,43840,34.00995,-84.57675,1.3327,0.8281,,,,,,
130670306041,130670306041,189779,34.013715,-84.560946,1.0941,0.6798,,,,,,
130670306042,130670306042,189779,34.013715,-84.560946,0.7382,0.4587,,,,,,
130670306043,130670306043,189779,34.013715,-84.560946,1.8488,1.1488,,,,,,
130670307001,130670307001,82372,33.95454,-84.552158,1.7626,1.0952,228325.0,0.0641934267531608,34.018905,-84.56422,0.2608906433963571,Town Center|Malls|0.004759; Town Center Plaza Kennesaw|Malls|0.002420; Charley's (Charley's)|Limited-Service Restaurants|0.000712
130670307002,130670307002,82372,33.95454,-84.552158,1.0339,0.6424,228325.0,0.1808990472329211,34.018905,-84.56422,0.4350547334279343,Town Center|Malls|0.005625; Town Center Plaza Kennesaw|Malls|0.004118; Charley's (Charley's)|Limited-Service Restaurants|0.002040
130670307003,130670307003,166892,33.951817,-84.551523,1.1019,0.6847,228325.0,0.0316391332100007,34.018905,-84.56422,0.2526532731816559,Town Center|Malls|0.001861; Town Center Plaza Kennesaw|Malls|0.000838; Charley's (Charley's)|Limited-Service Restaurants|0.000330
130670307004,130670307004,222366,33.958460604,-84.522070327,0.6999,0.4349,228325.0,0.0493354778633708,34.018905,-84.56422,0.2763396258359434,Town Center|Malls|0.003996; Town Center Plaza Kennesaw|Malls|0.002049; Charley's (Charley's)|Limited-Service Restaurants|0.000626
130670308001,130670308001,52905,33.937899,-84.522281,1.3223,0.8217,228325.0,0.1004711813380124,34.018905,-84.56422,0.340550988233827,Town Center|Malls|0.002369; Town Center Plaza Kennesaw|Malls|0.002066; Charley's (Charley's)|Limited-Service Restaurants|0.001096
130670308002,130670308002,82239,33.934997,-84.515678,0.3623,0.2251,228325.0,0.060397397608115,34.018905,-84.56422,0.3645766179430842,Town Center|Malls|0.003031; Town Center Plaza Kennesaw|Malls|0.001521; Charley's (Charley's)|Limited-Service Restaurants|0.000658
130670308003,130670308003,166892,33.951817,-84.551523,1.3,0.8078,228325.0,0.0445236548958173,34.018905,-84.56422,0.3626538696068176,Town Center|Malls|0.002345; Town Center Plaza Kennesaw|Malls|0.001497; Charley's (Charley's)|Limited-Service Restaurants|0.000476
130670309061,130670309061,66787,33.925418,-84.574845,0.4585,0.2849,,,,,,
130670309062,130670309062,66787,33.925418,-84.574845,1.1223,0.6974,,,,,,
130670309063,130670309063,66787,33.925418,-84.574845,1.5101,0.9383,,,,,,
130670309071,130670309071,66787,33.925418,-84.574845,2.285,1.4199,,,,,,
130670309072,130670309072,66787,33.925418,-84.574845,2.6204,1.6282,,,,,,
130670309073,130670309073,66787,33.925418,-84.574845,2.2109,1.3738,,,,,,
130670309081,130670309081,151726,33.904023,-84.6065445,1.3083,0.813,,,,,,
130670309082,130670309082,151726,33.904023,-84.6065445,0.85,0.5281,,,,,,
130670309083,130670309083,151726,33.904023,-84.6065445,0.7476,0.4646,,,,,,
130670309091,130670309091,151726,33.904023,-84.6065445,1.6963,1.054,,,,,,
130670309092,130670309092,66787,33.925418,-84.574845,1.3391,0.8321,,,,,,
130670309093,130670309093,66787,33.925418,-84.574845,2.0727,1.2879,,,,,,
130670309101,130670309101,66787,33.925418,-84.574845,1.5878,0.9866,,,,,,
130670309102,130670309102,66787,33.925418,-84.574845,1.082,0.6723,,,,,,
130670309111,130670309111,66787,33.925418,-84.574845,0.5453,0.3388,,,,,,
130670309112,130670309112,66787,33.925418,-84.574845,1.1464,0.7123,,,,,,
130670309121,130670309121,66787,33.925418,-84.574845,1.9957,1.2401,,,,,,
130670309122,130670309122,166892,33.951817,-84.551523,2.0304,1.2616,,,,,,
130670309123,130670309123,166892,33.951817,-84.551523,1.574,0.978,,,,,,
130670309124,130670309124,166892,33.951817,-84.551523,0.9389,0.5834,,,,,,
130670309125,130670309125,166892,33.951817,-84.551523,1.0499,0.6523,,,,,,
130670310011,130670310011,52905,33.937899,-84.522281,2.5365,1.5761,228325.0,0.0465730506053086,34.018905,-84.56422,0.2582055041732461,Town Center|Malls|0.001908; Town Center Plaza Kennesaw|Malls|0.001645; Charley's (Charley's)|Limited-Service Restaurants|0.000555
130670310012,130670310012,204913,33.923096,-84.504901,1.7071,1.0607,259448.0,0.0497507927448649,33.64,-84.443325,0.3802970707072788,Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.000361; ATL Airport Art|Regulation and Administration of Transportation Programs|0.000330; Sports Scene|Full-Service Restaurants|0.000330
130670310013,130670310013,195045,33.893540172629,-84.522357423804,2.3921,1.4864,152169.0,0.0284953248709517,33.879245,-84.46804375,0.2613920678949979,Great American Cookies (Great American Cookies)|Baked Goods Stores|0.000658; Charlotte Russe (Charlotte Russe)|Women's Clothing Stores|0.000658; Chick-fil-A (Chick-fil-A)|Limited-Service Restaurants|0.000658
130670310041,130670310041,220215,33.875114451,-84.533097704,2.9087,1.8074,220215.0,0.0221033989510251,33.875114451,-84.533097704,0.2843414390482029,The Crossings At Four Corners|Malls|0.008310; Pet Supplies Plus (Pet Supplies Plus)|Pet and Pet Supplies Stores|0.003888; Christian Brothers Automotive (Christian Brothers Automotive)|All Other Automotive Repair and Maintenance|0.003298
130670310042,130670310042,220215,33.875114451,-84.533097704,3.2806,2.0384,228325.0,0.0433018188234256,34.018905,-84.56422,0.356123764293031,Town Center|Malls|0.001666; Town Center Plaza Kennesaw|Malls|0.000720; Charley's (Charley's)|Limited-Service Restaurants|0.000515
130670310043,130670310043,199200,33.8757,-84.5326,2.6964,1.6755,191343.0,0.0343969497855317,33.786964,-84.3882702,0.3899649194083959,Eventwristbands com|Sports Teams and Clubs|0.000609; Carter Mark B|Offices of Dentists|0.000281; Cheap Tickets|Other Support Activities for Air Transportation|0.000281
130670310044,130670310044,66787,33.925418,-84.574845,3.3383,2.0743,220215.0,0.0281112105409325,33.875114451,-84.533097704,0.2883636251427161,The Crossings At Four Corners|Malls|0.011332; Pet Supplies Plus (Pet Supplies Plus)|Pet and Pet Supplies Stores|0.005446; Christian Brothers Automotive (Christian Brothers Automotive)|All Other Automotive Repair and Maintenance|0.003387
130670310051,130670310051,151726,33.904023,-84.6065445,3.608,2.2419,152169.0,0.0286844459001524,33.879245,-84.46804375,0.3035487081291493,Great American Cookies (Great American Cookies)|Baked Goods Stores|0.000693; Charlotte Russe (Charlotte Russe)|Women's Clothing Stores|0.000693; Chick-fil-A (Chick-fil-A)|Limited-Service Restaurants|0.000693
130670310052,130670310052,151726,33.904023,-84.6065445,2.6177,1.6266,228325.0,0.0329400049788399,34.018905,-84.56422,0.2886009459795867,Town Center|Malls|0.002255; Town Center Plaza Kennesaw|Malls|0.001277; Charley's (Charley's)|Limited-Service Restaurants|0.000339
130670310053,130670310053,151726,33.904023,-84.6065445,2.1801,1.3546,,,,,,
130670310054,130670310054,66787,33.925418,-84.574845,3.2853,2.0414,,,,,,
130670310061,130670310061,66787,33.925418,-84.574845,2.6201,1.628,,,,,,
130670310062,130670310062,195045,33.893540172629,-84.522357423804,2.8231,1.7542,,,,,,
130670310071,130670310071,66787,33.925418,-84.574845,1.8374,1.1417,,,,,,
130670310072,130670310072,66787,33.925418,-84.574845,2.4149,1.5006,,,,,,
130670310073,130670310073,66787,33.925418,-84.574845,1.9833,1.2324,,,,,,
130670310074,130670310074,66787,33.925418,-84.574845,2.3043,1.4318,,,,,,
130670311011,130670311011,195045,33.893540172629,-84.522357423804,0.984,0.6114,152169.0,0.0416210944620656,33.879245,-84.46804375,0.4117311969083816,Great American Cookies (Great American Cookies)|Baked Goods Stores|0.000952; Charlotte Russe (Charlotte Russe)|Women's Clothing Stores|0.000952; Chick-fil-A (Chick-fil-A)|Limited-Service Restaurants|0.000952
130670311012,130670311012,195045,33.893540172629,-84.522357423804,0.3043,0.1891,152169.0,0.0362550480632501,33.879245,-84.46804375,0.4580569933450884,Great American Cookies (Great American Cookies)|Baked Goods Stores|0.000819; Charlotte Russe (Charlotte Russe)|Women's Clothing Stores|0.000819; Chick-fil-A (Chick-fil-A)|Limited-Service Restaurants|0.000819
130670311013,130670311013,195045,33.893540172629,-84.522357423804,0.6788,0.4218,259448.0,0.0241858883403496,33.64,-84.443325,0.2970847942587098,ATL Airport Art|Regulation and Administration of Transportation Programs|0.000147; Sports Scene|Full-Service Restaurants|0.000147; FabYO|Snack and Nonalcoholic Beverage Bars|0.000147
130670311014,130670311014,195045,33.893540172629,-84.522357423804,1.305,0.8109,,,,,,
130670311015,130670311015,195045,33.893540172629,-84.522357423804,0.6101,0.3791,,,,,,
130670311101,130670311101,199200,33.8757,-84.5326,0.9041,0.5618,259448.0,0.1176647363550501,33.64,-84.443325,0.5420486743815529,Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.000816; ATL Airport Art|Regulation and Administration of Transportation Programs|0.000749; Sports Scene|Full-Service Restaurants|0.000749
130670311102,130670311102,199200,33.8757,-84.5326,1.0512,0.6532,220215.0,0.042099242407891,33.875114451,-84.533097704,0.390364982409186,The Crossings At Four Corners|Malls|0.011483; Christian Brothers Automotive (Christian Brothers Automotive)|All Other Automotive Repair and Maintenance|0.006939; Pet Supplies Plus (Pet Supplies Plus)|Pet and Pet Supplies Stores|0.006259
130670311111,130670311111,260895,33.880794,-84.510831,0.8461,0.5257,259448.0,0.0475843304671998,33.64,-84.443325,0.4460683362395526,Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.000455; ATL Airport Art|Regulation and Administration of Transportation Programs|0.000304; Sports Scene|Full-Service Restaurants|0.000304
130670311112,130670311112,321015,33.880444611230125,-84.48093616137518,1.3261,0.824,152169.0,0.0532991176216007,33.879245,-84.46804375,0.5613617038609783,MR Tobacco & Vape|Tobacco Stores|0.001197; Great American Cookies (Great American Cookies)|Baked Goods Stores|0.001191; Charlotte Russe (Charlotte Russe)|Women's Clothing Stores|0.001191
130670311113,130670311113,260895,33.880794,-84.510831,0.8678,0.5392,,,,,,
130670311121,130670311121,148678,33.8797682,-84.5122174,1.1285,0.7012,148678.0,0.0328093226966995,33.8797682,-84.5122174,0.3891104854267688,"BP (BP)|Gasoline Stations with Convenience Stores|0.004223; BP (BP)|Gasoline Stations with Convenience Stores|0.004223; Lashing Out Studio Inc|Hair, Nail, and Skin Care Services|0.002842"
130670311122,130670311122,148678,33.8797682,-84.5122174,2.0937,1.301,152169.0,0.0331708060338259,33.879245,-84.46804375,0.3629437757123266,Great American Cookies (Great American Cookies)|Baked Goods Stores|0.000876; Charlotte Russe (Charlotte Russe)|Women's Clothing Stores|0.000876; Chick-fil-A (Chick-fil-A)|Limited-Service Restaurants|0.000876
130670311123,130670311123,260895,33.880794,-84.510831,1.7113,1.0633,152169.0,0.0271558039129251,33.879245,-84.46804375,0.40755098601045,Fashion Leather & Buckles|Luggage and Leather Goods Stores|0.000797; Great American Cookies (Great American Cookies)|Baked Goods Stores|0.000694; Charlotte Russe (Charlotte Russe)|Women's Clothing Stores|0.000694
130670311124,130670311124,148678,33.8797682,-84.5122174,1.0031,0.6233,,,,,,
130670311131,130670311131,324362,33.910888,-84.494033,0.7478,0.4647,259448.0,0.023757852032804,33.64,-84.443325,0.3960696213575292,Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.000185; ATL Airport Art|Regulation and Administration of Transportation Programs|0.000169; Sports Scene|Full-Service Restaurants|0.000169
130670311141,130670311141,321015,33.880444611230125,-84.48093616137518,0.7901,0.4909,152169.0,0.0560209584612292,33.879245,-84.46804375,0.4656852892179073,Great American Cookies (Great American Cookies)|Baked Goods Stores|0.001312; Charlotte Russe (Charlotte Russe)|Women's Clothing Stores|0.001312; Chick-fil-A (Chick-fil-A)|Limited-Service Restaurants|0.001312
130670311142,130670311142,321015,33.880444611230125,-84.48093616137518,1.0967,0.6814,152169.0,0.0779065582031531,33.879245,-84.46804375,0.5014613778705637,MR Tobacco & Vape|Tobacco Stores|0.001857; Great American Cookies (Great American Cookies)|Baked Goods Stores|0.001737; Charlotte Russe (Charlotte Russe)|Women's Clothing Stores|0.001737
130670311143,130670311143,321015,33.880444611230125,-84.48093616137518,1.4034,0.8721,152169.0,0.0467446502396942,33.879245,-84.46804375,0.4940943650518342,Fashion Leather & Buckles|Luggage and Leather Goods Stores|0.001149; MR Tobacco & Vape|Tobacco Stores|0.001069; Great American Cookies (Great American Cookies)|Baked Goods Stores|0.001063
130670311144,130670311144,260929,33.901259,-84.485124,0.4486,0.2788,152169.0,0.0531691746466028,33.879245,-84.46804375,0.4058284624632093,MR Tobacco & Vape|Tobacco Stores|0.001509; Great American Cookies (Great American Cookies)|Baked Goods Stores|0.001152; Charlotte Russe (Charlotte Russe)|Women's Clothing Stores|0.001152
130670311145,130670311145,155524,33.887392,-84.471326,0.6379,0.3964,,,,,,
130670311151,130670311151,220215,33.875114451,-84.533097704,2.3904,1.4853,220215.0,0.04939032019017,33.875114451,-84.533097704,0.3942660263504865,The Crossings At Four Corners|Malls|0.016909; Pet Supplies Plus (Pet Supplies Plus)|Pet and Pet Supplies Stores|0.009027; Christian Brothers Automotive (Christian Brothers Automotive)|All Other Automotive Repair and Maintenance|0.007767
130670311152,130670311152,220215,33.875114451,-84.533097704,1.9722,1.2255,220215.0,0.0639884395793291,33.875114451,-84.533097704,0.4258513295900489,The Crossings At Four Corners|Malls|0.024108; Pet Supplies Plus (Pet Supplies Plus)|Pet and Pet Supplies Stores|0.012651; Christian Brothers Automotive (Christian Brothers Automotive)|All Other Automotive Repair and Maintenance|0.006890
130670311153,130670311153,220215,33.875114451,-84.533097704,0.8252,0.5127,,,,,,
130670311161,130670311161,199200,33.8757,-84.5326,0.9305,0.5782,259448.0,0.0477917144984894,33.64,-84.443325,0.3771142207667617,ATL Airport Art|Regulation and Administration of Transportation Programs|0.000312; Sports Scene|Full-Service Restaurants|0.000312; FabYO|Snack and Nonalcoholic Beverage Bars|0.000312
130670311162,130670311162,220215,33.875114451,-84.533097704,1.5315,0.9516,220215.0,0.0656238644246969,33.875114451,-84.533097704,0.3219087575567375,The Crossings At Four Corners|Malls|0.022695; Pet Supplies Plus (Pet Supplies Plus)|Pet and Pet Supplies Stores|0.013313; Christian Brothers Automotive (Christian Brothers Automotive)|All Other Automotive Repair and Maintenance|0.008176
130670311163,130670311163,199200,33.8757,-84.5326,1.3631,0.847,152169.0,0.0824912243378364,33.879245,-84.46804375,0.4152217849164982,American Deli (American Deli)|Limited-Service Restaurants|0.001596; Great American Cookies (Great American Cookies)|Baked Goods Stores|0.001596; Tokyo Express|Full-Service Restaurants|0.001596
130670311164,130670311164,195045,33.893540172629,-84.522357423804,1.7632,1.0956,,,,,,
130670311171,130670311171,220215,33.875114451,-84.533097704,2.4866,1.5451,259448.0,0.0621179138006579,33.64,-84.443325,0.4634170938149851,"L'Occitane (L'Occitane)|Cosmetics, Beauty Supplies, and Perfume Stores|0.000442; Pinkberry (Pinkberry)|Snack and Nonalcoholic Beverage Bars|0.000424; Exofficio|None|0.000389"
130670311172,130670311172,151725,33.835359042,-84.574709036,3.1843,1.9786,152169.0,0.0352113811308588,33.879245,-84.46804375,0.3614637488413332,Great American Cookies (Great American Cookies)|Baked Goods Stores|0.000826; Charlotte Russe (Charlotte Russe)|Women's Clothing Stores|0.000826; Chick-fil-A (Chick-fil-A)|Limited-Service Restaurants|0.000826
130670311173,130670311173,220215,33.875114451,-84.533097704,2.5588,1.59,197528.0,0.0463457245462486,33.7879481533626,-84.3825365816326,0.423517422110065,WeWork (WeWork)|Lessors of Other Real Estate Property|0.000744; Wellness Plus Clinic|Offices of Physicians (except Mental Health Specialists)|0.000599; Centex Technologies|None|0.000534
130670311174,130670311174,220215,33.875114451,-84.533097704,1.7285,1.074,,,,,,
130670311181,130670311181,220215,33.875114451,-84.533097704,1.1244,0.6987,259448.0,0.0450965075585256,33.64,-84.443325,0.4731021097801438,ATL Airport Art|Regulation and Administration of Transportation Programs|0.000306; Sports Scene|Full-Service Restaurants|0.000306; FabYO|Snack and Nonalcoholic Beverage Bars|0.000306
