origin_geoid,GEOID,closest_pcs_id,closest_pcs_lat,closest_pcs_lon,closest_pcs_dist_km,closest_pcs_dist_mi,most_visited_pcs_id,most_visited_pcs_visit_pct,most_visited_pcs_lat,most_visited_pcs_lon,visit_pct_total,top_pois_at_most_visited_pcs
60133690012,60133690012,183349,37.956059,-122.339033,0.5156,0.3204,159850.0,0.0839246784789383,37.951703,-122.333217,0.487658565847806,San Pablo Lytton Casino|Casinos (except Casino Hotels)|0.036702; The Broiler|Full-Service Restaurants|0.031764; FoodMaxx Supermarkets (FoodMaxx Supermarkets)|Supermarkets and Other Grocery (except Convenience) Stores|0.004367
60133690013,60133690013,183000,37.959309,-122.341831,0.2925,0.1817,196235.0,0.0305063571702029,37.866473,-122.268936,0.4731910777972556,Yoga To The People|Fitness and Recreational Sports Centers|0.001904; Analytix Consulting|None|0.001904; Bottom Busters Hull Diving|Marinas|0.001904
60133690014,60133690014,182336,37.959372,-122.341673,0.1472,0.0915,156095.0,0.0618204411307859,37.793514,-122.404236,0.5537045666356011,Social Security|None|0.001126; K Five Fifty|Limited-Service Restaurants|0.001126; Brcp 550 Kearny|Residential Property Managers|0.001126
60133690015,60133690015,175377,37.955008,-122.338525,0.0367,0.0228,,,,,,
60133690021,60133690021,159850,37.951703,-122.333217,1.3772,0.8557,191559.0,0.0200039014701448,37.98352,-122.31927,0.2988526130982993,Hilltop Plaza|Malls|0.015180; Closeout Club|All Other General Merchandise Stores|0.000479; Ross Stores (Ross Stores)|Department Stores|0.000443
60133690022,60133690022,159850,37.951703,-122.333217,1.1346,0.705,164166.0,0.0279129434663363,37.898635,-122.300672,0.3832610811289038,Fulford Reginald L Dds|Offices of Dentists|0.009334; El Cerrito Plaza|Malls|0.009113; Meseret Y Zeleke CPA|None|0.009113
60133690023,60133690023,159850,37.951703,-122.333217,0.6837,0.4248,160430.0,0.0257822829440282,37.726977,-122.231869,0.4144722344645218,California Live Scan Services|Offices of Notaries|0.000992; Granny's Nanny|Home Health Care Services|0.000992; Marissa Ambriz Alta Realty Group|Offices of Real Estate Agents and Brokers|0.000992
60133700001,60133700001,159850,37.951703,-122.333217,1.3009,0.8083,158652.0,0.052587803270456,37.898447,-122.308938,0.50028247700951,Kien Phung OD & Jane Liao OD|Offices of Optometrists|0.001663; Mi|Full-Service Restaurants|0.001663; Duan Forrest DMD|Offices of Dentists|0.001663
60133700002,60133700002,207959,37.93182,-122.32929,1.0561,0.6562,164166.0,0.0500763326850283,37.898635,-122.300672,0.4506660811008637,Fulford Reginald L Dds|Offices of Dentists|0.012203; El Cerrito Plaza|Malls|0.012025; Meseret Y Zeleke CPA|None|0.012025
60133700003,60133700003,207959,37.93182,-122.32929,0.5836,0.3627,315689.0,0.0350554461602238,37.789886,-122.406898,0.6518378415725291,"City Park|Parking Lots and Garages|0.000225; DSLR Workshops by Okello Dunkley|Sewing, Needlework, and Piece Goods Stores|0.000225; Levi Strauss & Company|None|0.000225"
60133710001,60133710001,159850,37.951703,-122.333217,0.7114,0.442,175959.0,0.111735381849385,37.870538,-122.269737,0.5486454460017162,Bicycle Friendly Berkeley Coalition|Sporting Goods Stores|0.003187; Walgreens (Walgreens)|Pharmacies and Drug Stores|0.003105; Imran & Ali's Coffee Hut|Snack and Nonalcoholic Beverage Bars|0.003105
60133710002,60133710002,228644,37.933079,-122.330486,1.0698,0.6647,21358.0,0.0199510778168475,37.78881,-122.401,0.5155366151964531,The Sentinel|Full-Service Restaurants|0.000172; Tess Brigham MFT|Offices of Mental Health Practitioners (except Physicians)|0.000153; Brittany Olsen MFT|Offices of Mental Health Practitioners (except Physicians)|0.000153
60133710003,60133710003,228644,37.933079,-122.330486,0.7756,0.482,228266.0,0.0784631877843131,37.88061,-122.29729,0.5203256743835656,Gilman District South|Malls|0.005273; Adventure Run|Amusement and Theme Parks|0.005273; Lark in the Morning|Musical Instrument and Supplies Stores|0.004346
60133710004,60133710004,228644,37.933079,-122.330486,0.2588,0.1608,207959.0,0.0981849989066258,37.93182,-122.32929,0.4219549529849114,Macdonald 80 Shopping Center|Malls|0.036781; Target (Target)|Warehouse Clubs and Supercenters|0.008003; Target (Target)|Warehouse Clubs and Supercenters|0.008003
60133710005,60133710005,228644,37.933079,-122.330486,0.4632,0.2878,207959.0,0.0412549407114624,37.93182,-122.32929,0.3790760869565217,Macdonald 80 Shopping Center|Malls|0.026865; Starbucks (Starbucks)|Snack and Nonalcoholic Beverage Bars|0.001976; Target (Target)|Warehouse Clubs and Supercenters|0.001976
60133710006,60133710006,228644,37.933079,-122.330486,0.9104,0.5657,164166.0,0.0618002870617182,37.898635,-122.300672,0.3984416649579659,Fulford Reginald L Dds|Offices of Dentists|0.019684; El Cerrito Plaza|Malls|0.019274; Meseret Y Zeleke CPA|None|0.019274
60133720001,60133720001,159850,37.951703,-122.333217,0.3604,0.224,175377.0,0.0523790709488062,37.955008,-122.338525,0.3979228989106508,Yogam Kris MD|Offices of Physicians (except Mental Health Specialists)|0.002258; LifeLong Brookside San Pablo Dental Care|Offices of Dentists|0.002258; LifeLong Brookside San Pablo Immediate Urgent Care|None|0.002258
60133720002,60133720002,159850,37.951703,-122.333217,0.4517,0.2807,316655.0,0.2128471890808437,37.8057657,-122.2652009,0.6391778817091406,Premier Workspaces|Lessors of Other Real Estate Property|0.003404; Colliers|Residential Property Managers|0.003404; Urgent Rooter|None|0.003404
60133720003,60133720003,159850,37.951703,-122.333217,0.7178,0.446,160955.0,0.0358585858585858,37.936362,-122.344027,0.2437229437229437,"Richmond Rockets|Promoters of Performing Arts, Sports, and Similar Events with Facilities|0.004690; City of Richmond|Full-Service Restaurants|0.004690; City of Richmond|Full-Service Restaurants|0.004690"
60133720004,60133720004,159850,37.951703,-122.333217,0.8299,0.5157,197174.0,0.0395364689843217,37.855787,-122.25847,0.5365988249423832,Allergy & Asthma Medical Group of the Bay Area Inc|Offices of Physicians (except Mental Health Specialists)|0.002662; Ung Nancy DMD MSD|Offices of Dentists|0.002142; Meyer Michael DDS|Offices of Dentists|0.002142
60133720005,60133720005,160955,37.936362,-122.344027,0.9988,0.6206,21358.0,0.0831440672764102,37.78881,-122.401,0.6016819102571972,Tess Brigham MFT|Offices of Mental Health Practitioners (except Physicians)|0.000552; Brittany Olsen MFT|Offices of Mental Health Practitioners (except Physicians)|0.000552; Maria Burch LCSW|Offices of Mental Health Practitioners (except Physicians)|0.000552
60133720006,60133720006,159096,37.954834,-122.339111,0.804,0.4996,21358.0,0.0417242969110189,37.78881,-122.401,0.4948132780082988,Tess Brigham MFT|Offices of Mental Health Practitioners (except Physicians)|0.000323; Brittany Olsen MFT|Offices of Mental Health Practitioners (except Physicians)|0.000323; Maria Burch LCSW|Offices of Mental Health Practitioners (except Physicians)|0.000323
60133720007,60133720007,262245,37.955616,-122.339756,0.4786,0.2974,255323.0,0.0364354090595085,37.791926,-122.393088,0.466535083390901,RocketSpace 123 Mission Street|Lessors of Other Real Estate Property|0.000493; Dun & Bradstreet|None|0.000493; eTax Advisors|None|0.000493
60133730001,60133730001,160955,37.936362,-122.344027,1.2937,0.8039,63877.0,0.0332427175365001,37.784911,-122.405334,0.4291673501909962,Walgreens (Walgreens)|Pharmacies and Drug Stores|0.000410; Lovesac (Lovesac)|Furniture Stores|0.000410; Walgreens Pharmacy (Walgreens Pharmacy)|Pharmacies and Drug Stores|0.000410
60133730002,60133730002,166752,37.935777,-122.3552335,1.2624,0.7844,207959.0,0.0434325217914036,37.93182,-122.32929,0.4041178238653442,Macdonald 80 Shopping Center|Malls|0.013275; Starbucks (Starbucks)|Snack and Nonalcoholic Beverage Bars|0.004759; Target (Target)|Warehouse Clubs and Supercenters|0.004759
60133730003,60133730003,316643,37.93712,-122.3605023,1.2909,0.8022,227288.0,0.0246397604641008,37.791303,-122.402356,0.277992639261431,Ameriprise|Investment Advice|0.000312; The Law Offices of Steven C Vondran P C Intellectual Property San Francisco|Police Protection|0.000312; Stat Lead Marketing|None|0.000312
60133740001,60133740001,160955,37.936362,-122.344027,0.7614,0.4731,227288.0,0.0450684548756635,37.791303,-122.402356,0.5809723386420788,Joe & The Juice (Joe & The Juice)|Snack and Nonalcoholic Beverage Bars|0.000559; Law Offices of David H Schwartz INC|Courts|0.000307; Home Theater Systems|Electronics Stores|0.000279
60133740002,60133740002,228214,37.935951,-122.343964,0.441,0.274,158652.0,0.0521431641464463,37.898447,-122.308938,0.623256359160708,Mi|Full-Service Restaurants|0.001719; Duan Forrest DMD|Offices of Dentists|0.001719; City Wireless|Electronics Stores|0.001719
60133740003,60133740003,160955,37.936362,-122.344027,0.1376,0.0855,160955.0,0.4880850695089192,37.936362,-122.344027,0.694135997326104,"Richmond Rockets|Promoters of Performing Arts, Sports, and Similar Events with Facilities|0.067206; City of Richmond|Full-Service Restaurants|0.067157; City of Richmond|Full-Service Restaurants|0.067157"
60133740004,60133740004,160955,37.936362,-122.344027,0.5849,0.3635,176370.0,0.1167841170890364,37.867442,-122.259514,0.5906118715273072,"Clinique|Cosmetics, Beauty Supplies, and Perfume Stores|0.006793; Bancroft Clothing Company|None|0.006471; Durant Square Asian Ghetto|Full-Service Restaurants|0.006471"
60133750001,60133750001,166752,37.935777,-122.3552335,0.7976,0.4956,164166.0,0.0245248164892324,37.898635,-122.300672,0.4368163920081668,Fulford Reginald L Dds|Offices of Dentists|0.005274; El Cerrito Plaza|Malls|0.005104; Meseret Y Zeleke CPA|None|0.005104
60133750002,60133750002,166752,37.935777,-122.3552335,0.4664,0.2898,160173.0,0.0339784028915879,37.934811,-122.346079,0.5186000044900433,McDonald's (McDonald's)|Limited-Service Restaurants|0.002627; Gv Automotive Inc|None|0.002009; O'Reilly Auto Parts (O'Reilly Auto Parts)|Automotive Parts and Accessories Stores|0.002009
60133750003,60133750003,166752,37.935777,-122.3552335,0.643,0.3995,196235.0,0.0620002098856123,37.866473,-122.268936,0.6677440794766852,Yoga To The People|Fitness and Recreational Sports Centers|0.003589; Analytix Consulting|None|0.003589; Bottom Busters Hull Diving|Marinas|0.003589
60133760001,60133760001,316643,37.93712,-122.3605023,0.8916,0.554,230880.0,0.0553712357583543,37.806447,-122.273154,0.5268738264319295,AC Hotel (AC Hotel)|Hotels (except Casino Hotels) and Motels|0.003134; Jade|Residential Property Managers|0.000734; California Northern Bankruptcy Court Oakland City Center|Courts|0.000579
60133760002,60133760002,316643,37.93712,-122.3605023,0.6007,0.3733,197174.0,0.0441716022355186,37.855787,-122.25847,0.4520513122099839,Alta Bates Summit Medical Center Alta Bates Camp|General Medical and Surgical Hospitals|0.000626; Sutter Health (Sutter Health)|Offices of Physicians (except Mental Health Specialists)|0.000543; Judith A Stanton M D|Offices of Physicians (except Mental Health Specialists)|0.000398
60133760003,60133760003,166752,37.935777,-122.3552335,0.3232,0.2009,21358.0,0.0986252545824847,37.78881,-122.401,0.60010183299389,Tess Brigham MFT|Offices of Mental Health Practitioners (except Physicians)|0.000509; Brittany Olsen MFT|Offices of Mental Health Practitioners (except Physicians)|0.000509; Maria Burch LCSW|Offices of Mental Health Practitioners (except Physicians)|0.000509
60133760004,60133760004,316643,37.93712,-122.3605023,0.2859,0.1776,316643.0,0.0378501720143228,37.93712,-122.3605023,0.5093730253457839,Cafeteria|Limited-Service Restaurants|0.003005; Kaiser Permanente (Kaiser Permanente)|General Medical and Surgical Hospitals|0.002914; Kaiser Health Plan Skyview Pharmacy 124|Pharmacies and Drug Stores|0.002844
60133770001,60133770001,166752,37.935777,-122.3552335,0.4164,0.2587,160955.0,0.031107869218227,37.936362,-122.344027,0.343302153951772,"Richmond Rockets|Promoters of Performing Arts, Sports, and Similar Events with Facilities|0.004377; City of Richmond|Full-Service Restaurants|0.004377; City of Richmond|Full-Service Restaurants|0.004377"
60133770002,60133770002,166752,37.935777,-122.3552335,0.2725,0.1693,230880.0,0.0298359868337406,37.806447,-122.273154,0.5097404890728524,California Northern Bankruptcy Court Oakland City Center|Courts|0.000339; City Bloom Florist|Florists|0.000339; Sunset Funeral Cremation & Casket Company|None|0.000339
60133770003,60133770003,316643,37.93712,-122.3605023,0.3538,0.2199,316643.0,0.0479298070317866,37.93712,-122.3605023,0.3607381502529195,"Butterfly Nails & Spa|Hair, Nail, and Skin Care Services|0.003029; Emeryville Tax Services|None|0.002404; Stephanie A Leroux|None|0.002154"
60133770004,60133770004,316643,37.93712,-122.3605023,0.535,0.3324,179770.0,0.0315932730630893,37.972439,-122.530861,0.4376802436732445,Myers Shannon MFT|Offices of Mental Health Practitioners (except Physicians)|0.001215; Premsiri Lewin MFT|Offices of Mental Health Practitioners (except Physicians)|0.001215; Karina Colliat Psychotherapy and Healing|Offices of Mental Health Practitioners (except Physicians)|0.001215
60133770005,60133770005,316643,37.93712,-122.3605023,1.0792,0.6706,308753.0,0.0364625608766233,37.850452,-122.286958,0.3986023741883117,Davidhartley|Electronics Stores|0.007293; Enterprise Communications|Electronics Stores|0.007293; Denoise Studios|Photographic Services|0.007293
60133780001,60133780001,316643,37.93712,-122.3605023,3.7055,2.3025,197174.0,0.0289642794516591,37.855787,-122.25847,0.3886350273860975,Robert A Eppley MD|Offices of Physicians (except Mental Health Specialists)|0.000289; Huilan Cheng MD|Offices of Physicians (except Mental Health Specialists)|0.000289; Chad A Roghair MD|Offices of Physicians (except Mental Health Specialists)|0.000289
60133780002,60133780002,169990,37.90537392873854,-122.36496742144408,1.3678,0.8499,159546.0,0.0251039948547184,37.763634,-122.45763,0.3241319930704675,UCSF Genomics Core Facility|Offices of Physicians (except Mental Health Specialists)|0.000270; Benjamin Breyer MD|Offices of Physicians (except Mental Health Specialists)|0.000270; UCSF Shuttle Service|None|0.000270
60133790001,60133790001,160173,37.934811,-122.346079,0.8101,0.5034,224485.0,0.0182792351002828,37.656204,-122.411246,0.5253582764674849,Tina's Bridal & Creations|None|0.000986; LibertyX Bitcoin Cashier|Credit Unions|0.000977; Hawi Hawaiian BBQ|Full-Service Restaurants|0.000869
60133790002,60133790002,160173,37.934811,-122.346079,0.8307,0.5162,160173.0,0.0374895542172146,37.934811,-122.346079,0.4781815212901862,McDonald's (McDonald's)|Limited-Service Restaurants|0.004928; Tacos El Indio|Full-Service Restaurants|0.002027; 7-Eleven (7-Eleven)|Convenience Stores|0.001614
60133790003,60133790003,166752,37.935777,-122.3552335,0.844,0.5244,158652.0,0.0359876904295633,37.898447,-122.308938,0.4863170477377349,Kien Phung OD & Jane Liao OD|Offices of Optometrists|0.001208; Mi|Full-Service Restaurants|0.001208; Duan Forrest DMD|Offices of Dentists|0.001208
60133790004,60133790004,316643,37.93712,-122.3605023,1.0389,0.6455,160955.0,0.0197778831004137,37.936362,-122.344027,0.4365609028142493,"Richmond Rockets|Promoters of Performing Arts, Sports, and Similar Events with Facilities|0.002562; City of Richmond|Full-Service Restaurants|0.002562; City of Richmond|Full-Service Restaurants|0.002562"
60133800011,60133800011,319423,37.91159508,-122.3432861,1.0858,0.6747,,,,,,
60133800012,60133800012,319423,37.91159508,-122.3432861,0.611,0.3796,,,,,,
60133800021,60133800021,182523,37.91193,-122.357445,0.7742,0.4811,,,,,,
60133800022,60133800022,168543,37.920216,-122.348133,0.6731,0.4183,,,,,,
60133810001,60133810001,207959,37.93182,-122.32929,0.1402,0.0871,207959.0,0.0656415749332163,37.93182,-122.32929,0.5937552426796061,Macdonald 80 Shopping Center|Malls|0.019132; Target (Target)|Warehouse Clubs and Supercenters|0.007653; Target (Target)|Warehouse Clubs and Supercenters|0.007653
60133810002,60133810002,193010,37.92456,-122.327559,0.3175,0.1973,164166.0,0.1167089430894309,37.898635,-122.300672,0.4244227642276422,Fulford Reginald L Dds|Offices of Dentists|0.037893; El Cerrito Plaza|Malls|0.037808; Meseret Y Zeleke CPA|None|0.037808
60133810003,60133810003,160173,37.934811,-122.346079,0.1203,0.0747,164166.0,0.0330165636459561,37.898635,-122.300672,0.5022894697418728,Fulford Reginald L Dds|Offices of Dentists|0.006084; El Cerrito Plaza|Malls|0.005966; Meseret Y Zeleke CPA|None|0.005966
60133810004,60133810004,228214,37.935951,-122.343964,0.7995,0.4968,207959.0,0.0340452120415912,37.93182,-122.32929,0.5069932870852493,Macdonald 80 Shopping Center|Malls|0.014788; Target (Target)|Warehouse Clubs and Supercenters|0.002836; Target (Target)|Warehouse Clubs and Supercenters|0.002836
60133820001,60133820001,193010,37.92456,-122.327559,0.2062,0.1281,193010.0,0.1210319254770733,37.92456,-122.327559,0.4848286153567875,Richmond Swim Center|Fitness and Recreational Sports Centers|0.120693; Kennedy High|Elementary and Secondary Schools|0.000339
60133820002,60133820002,193010,37.92456,-122.327559,0.412,0.256,164166.0,0.0473511507595561,37.898635,-122.300672,0.6010593568908469,Fulford Reginald L Dds|Offices of Dentists|0.008478; El Cerrito Plaza|Malls|0.008295; Meseret Y Zeleke CPA|None|0.008295
60133820003,60133820003,188035,37.915277,-122.3233809,0.1999,0.1242,164166.0,0.0420960670430829,37.898635,-122.300672,0.5449245819244687,Fulford Reginald L Dds|Offices of Dentists|0.009766; El Cerrito Plaza|Malls|0.009529; Meseret Y Zeleke CPA|None|0.009529
60133820004,60133820004,99429,37.899428,-122.318169,0.7501,0.4661,164166.0,0.1074154795371511,37.898635,-122.300672,0.4993735325394569,Fulford Reginald L Dds|Offices of Dentists|0.015362; El Cerrito Plaza|Malls|0.015014; Meseret Y Zeleke CPA|None|0.015014
